BUD,88.5599975586,88.4000015259
STNG,25.7999992371,26.5100002289
NP,67.8499984741,67.25
ASC,7.2399997711,7.4000000954
H,77.8399963379,78.3099975586
AGRX,1.5199999809,1.4700000286
GFF,19.7099990845,19.4400005341
STAR,8.6899995804,8.8999996185
TSLX,20.2000007629,20.1299991608
ERIE,189.6300048828,187.8200073242
CPSI,30.4799995422,30.3999996185
BANX,21.9200000763,21.6499996185
PGTI,14.6899995804,14.5799999237
MPW,17.5499992371,17.2600002289
ARCB,30.6499996185,30.3600006104
PCTY,97.0,94.7399978638
DHX,3.0799999237,3.0199999809
WLK,69.6299972534,65.9400024414
MD,28.1299991608,27.5699996948
USPH,116.6900024414,113.0800018311
CRAI,51.9000015259,50.0
EARN,11.7700004578,11.6599998474
PEI,6.0300002098,6.0399999619
TS,27.7800006866,27.0499992371
BLL,59.9700012207,57.6699981689
KVHI,9.8000001907,9.5100002289
HCI,42.4700012207,42.2999992371
STFC,33.4000015259,33.2099990845
CCOI,55.4099998474,57.1199989319
SAMG,14.529999733,14.4899997711
KWR,224.3000030518,221.7799987793
GEL,22.1499996185,21.5499992371
REGI,24.1499996185,23.3299999237
CTT,10.0100002289,10.0500001907
AINC,55.5999984741,56.0
PFSI,22.2900009155,22.1100006104
AAON,50.3400001526,49.8699989319
HAYN,32.4500007629,31.6200008392
BLUE,91.8069915771,89.7020721436
EOG,95.8399963379,91.1299972534
EQT,20.4599990845,19.8199996948
CEO,182.1999969482,176.4499969482
PXD,166.6199951172,156.6699981689
CNQ,29.9300003052,28.5900001526
OXY,59.0999984741,57.4099998474
CLR,45.7700004578,43.2299995422
VET,25.5499992371,24.2299995422
BERY,58.9500007629,54.4500007629
MRO,17.0699996948,15.8599996567
NOW,273.1600036621,264.8599853516
