PCTI,6.3899998665,6.2699999809
ELY,13.8000001907,14.1800003052
BIOL,0.4199999869,0.3899999857
GLOP,5.1999998093,5.4699997902
AVID,6.1999998093,5.9899997711
BV,12.5799999237,12.0699996948
SHLX,13.2600002289,12.1800003052
ACIW,25.75,27.25
RBA,42.5800018311,43.8199996948
WSR,5.8299999237,6.1599998474
TACT,4.1399998665,4.1399998665
NSTG,31.9599990845,31.9300003052
HCI,41.4500007629,38.8699989319
GOL,4.0100002289,3.7999999523
CIG,1.5,1.4500000477
EWZ,22.75,22.8999996185
ITUB,3.1327290535,3.1409730911
EBR,3.9000000954,3.7999999523
HL,2.5,2.5999999046
IDXX,288.0,296.2799987793
CCRN,6.0900001526,6.1199998856
ENR,38.2000007629,41.1699981689
GMED,46.7000007629,49.5900001526
RVNC,19.0300006866,18.5
ATHX,2.6500000954,2.5799999237
CALA,7.0199999809,7.1199998856
IART,48.7400016785,51.9599990845
BBD,3.0499999523,3.0399999619
KAR,14.0,12.4200000763
ARNA,50.7700004578,48.9700012207
SLRC,14.4200000763,14.6499996185
DRE,33.2700004578,33.8100013733
LCI,8.529999733,7.5700001717
AES,12.529999733,12.4099998474
INCY,97.1600036621,96.8799972534
PFE,36.4421234131,35.3415565491
VBLT,1.3899999857,1.3200000525
XBI,99.3799972534,99.1299972534
NVS,85.2900009155,85.1399993896
OSUR,16.25,16.5300006866
AXDX,10.2299995422,10.5
RMTI,2.4100000858,2.4000000954
AZN,53.4900016785,53.0999984741
BCLI,6.4899997711,5.9099998474
ACAD,49.5900001526,49.75
AAOI,11.0,10.7899999619
MTW,8.5500001907,8.6999998093
LYV,39.2999992371,41.0699996948
JOBS,60.2900009155,63.3600006104
MDRX,5.5599999428,5.5100002289
