HMY,1.8099999428,1.8300000429
LFVN,11.8599996567,11.4899997711
AU,12.4499998093,12.4399995804
KGC,3.25,3.2100000381
AEM,40.8199996948,41.8100013733
FNV,69.9000015259,69.9400024414
GOLD,12.8500003815,12.9499998093
ENVA,25.5900001526,28.6399993896
ALGN,294.1000061035,298.75
NEM,32.8300018311,31.8700008392
NWL,14.1599998474,13.6400003433
REV,20.2199993134,20.0100002289
MTEX,18.2800006866,18.2900009155
EGO,4.1599998474,4.1700000763
GFI,3.8099999428,3.8599998951
SWN,4.1700000763,4.2600002289
RGLD,87.2399978638,87.1299972534
EL,170.7100067139,170.9900054932
IEX,155.4400024414,156.5
USNA,81.4599990845,80.8899993896
CLX,153.5899963379,155.8200073242
IAG,3.0699999332,3.0399999619
DRD,1.9500000477,1.9500000477
KMB,123.6600036621,124.6299972534
IPAR,74.8700027466,71.5400009155
TBBK,8.7899999619,9.4899997711
CHD,73.2099990845,73.8600006104
PRO,45.2900009155,48.9599990845
VRSN,188.7100067139,194.3999938965
FET,110.0,106.4000015259
HL,2.0899999142,2.0499999523
EHTH,61.7099990845,70.9899978638
ABM,37.4500007629,37.0600013733
PRGO,49.0900001526,50.3800010681
CQP,42.7000007629,43.0499992371
ARLP,18.8799991608,19.2299995422
DKL,33.2900009155,32.6100006104
CASH,22.6599998474,23.3600006104
COLM,105.4599990845,106.0
CMCSA,42.4500007629,43.9300003052
DFS,76.8000030518,79.0899963379
MOH,123.0599975586,124.1800003052
HUM,249.2700042725,251.9600067139
CNC,49.9799995422,50.5
LXRX,5.7199997902,5.6500000954
PG,103.0999984741,103.9499969482
CL,68.5,69.5800018311
MAS,39.1199989319,38.2099990845
IPG,22.4599990845,23.0
AIMC,35.3199996948,36.0900001526
