EA,100.2900009155,101.9199981689
HIG,50.4399986267,50.1199989319
AU,18.0200004578,18.1100006104
KGC,5.0300002098,5.2100000381
AEM,47.2400016785,48.5900001526
NLY,8.8699998856,9.0
AES,16.0,16.7700004578
GOLD,18.3500003815,19.4200000763
CG,27.7600002289,28.5799999237
FTNT,98.8799972534,103.6200027466
NEM,43.6899986267,45.6500015259
EXR,100.2099990845,101.1600036621
SID,2.3900001049,2.5599999428
BIIB,300.2300109863,308.6400146484
SO,61.7000007629,60.6599998474
CCI,145.1300048828,143.9299926758
ED,81.2600021362,79.5899963379
DLR,121.1299972534,120.9000015259
GEO,15.3900003433,15.0
DG,155.7299957275,150.3600006104
BRO,42.8300018311,43.5900001526
UNH,246.1999969482,257.3399963379
MAS,41.9599990845,41.5900001526
A,74.9700012207,77.3099975586
GRFS,22.3899993896,22.6000003815
AFL,43.3100013733,43.1199989319
BLL,70.1299972534,70.9199981689
ELS,69.0800018311,68.6500015259
DGX,109.2799987793,106.9800033569
CERN,68.0400009155,69.5100021362
ZTS,130.3999938965,133.8399963379
AMGN,198.0500030518,199.8999938965
D,79.8000030518,78.6699981689
NEE,62.0374984741,63.4124984741
KMB,131.1100006104,132.1300048828
BX,49.7200012207,54.5
CAG,25.5699996948,26.8600006104
UL,53.8600006104,54.6800003052
BEN,21.8600006104,21.9500007629
AMT,226.6999969482,229.0299987793
NGD,0.8500000238,0.8299999833
LNT,54.0,52.2099990845
ETN,90.8199996948,91.5
WEC,94.0,92.8899993896
FNF,39.2000007629,38.9000015259
KR,28.0,28.4400005341
GRMN,87.7300033569,90.0
LUV,45.0699996948,46.5400009155
JBSS,73.6900024414,72.5100021362
WLK,51.1699981689,56.5
