MU,33.2599983215,33.5499992371
LRCX,182.3500061035,185.6300048828
DISH,36.2299995422,36.2200012207
KWR,187.5,194.0599975586
PEG,60.1300010681,60.7099990845
APO,31.6000003815,32.1399993896
SJM,119.9199981689,122.3300018311
BYD,23.8099994659,24.2199993134
NEE,51.25,51.7249984741
ETR,100.3399963379,101.9000015259
GSK,39.0900001526,39.9199981689
MTN,218.8699951172,227.3099975586
CIEN,42.5600013733,45.2999992371
JBLU,18.0900001526,18.1499996185
GRMN,78.4199981689,79.0599975586
SLB,34.9300003052,35.4099998474
IFF,141.6499938965,149.0
HLX,6.9400000572,7.8000001907
NEPT,3.9900000095,4.3200001717
VRTX,173.2200012207,169.4299926758
ZUMZ,19.8099994659,21.0
WPC,84.5599975586,85.0
SNY,42.0999984741,44.7000007629
INTU,252.8399963379,254.0299987793
STZ,185.8600006104,185.0299987793
ASML,190.6699981689,195.6300048828
FL,40.8100013733,40.75
CI,153.6999969482,154.4400024414
ATHM,87.6399993896,88.5400009155
FIVE,124.9000015259,121.8199996948
EBS,45.7400016785,44.9700012207
BSX,40.1199989319,40.8300018311
RARE,57.3899993896,58.0299987793
AZO,1074.0999755859,1094.5699462891
VAC,92.0100021362,91.3399963379
CRL,127.9400024414,128.6100006104
ACAD,25.8500003815,25.0300006866
STAA,24.8299999237,25.5499992371
VMW,170.75,168.2100067139
ILMN,318.1799926758,321.0400085449
TAL,35.1599998474,34.6100006104
PENN,18.6299991608,18.8999996185
ESTE,5.2600002289,5.2600002289
MAR,127.6200027466,129.5
WDAY,199.1300048828,204.8500061035
JBT,108.7099990845,106.4000015259
EC,16.7900009155,17.0
CMG,683.1500244141,698.0
MNST,64.1999969482,64.3499984741
LJPC,5.5500001907,11.6000003815
