MO,48.2000007629,47.5400009155
D,76.3499984741,76.2399978638
CME,201.1799926758,203.2899932861
WMB,25.5900001526,24.3799991608
DLA,20.2999992371,21.6499996185
CF,52.6500015259,51.7400016785
GRPN,61.5999984741,60.7999992371
AHH,17.0900001526,17.0100002289
DOV,94.5400009155,91.3300018311
DXCM,149.1100006104,141.4900054932
MASI,152.75,148.4600067139
HAS,114.4100036621,111.9000015259
AMT,211.7400054932,214.6300048828
ADP,163.9900054932,162.7100067139
FOXF,76.8000030518,74.0500030518
AWR,77.6800003052,78.0999984741
VNOM,31.7299995422,31.0100002289
CSL,139.7799987793,137.6900024414
ARES,28.4899997711,28.4099998474
MDC,33.3888893127,32.9814796448
MA,272.0,260.0
BOOT,32.3699989319,29.4799995422
ALG,109.1600036621,107.5299987793
ASH,76.7099990845,75.3499984741
EQIX,526.1099853516,518.5700073242
OSK,75.0,74.4000015259
TSLA,46.2700004578,45.9199981689
ZNGA,6.3499999046,6.0900001526
UNH,249.6900024414,248.1300048828
HUM,297.0100097656,291.3299865723
MCO,215.8899993896,212.2200012207
UTHR,82.8799972534,82.4499969482
PCOM,14.3800001144,13.0100002289
TMHC,22.7800006866,22.6000003815
K,63.0800018311,62.6300010681
GLD,135.3899993896,137.9299926758
OXY,53.0,50.25
CMCSA,42.75,42.1399993896
LDOS,81.5999984741,80.6200027466
VHC,6.25,5.9000000954
NYCB,11.5699996948,11.3999996185
SAIA,74.9499969482,75.5100021362
VNDA,15.7899999619,14.9399995804
VRTX,177.7799987793,176.4400024414
ITUB,7.4525971413,7.1640558243
W,127.7200012207,123.4400024414
MYGN,44.2700004578,45.2400016785
EA,94.75,90.3099975586
GNRC,70.5100021362,69.5599975586
PBFX,21.3400001526,21.2600002289
