DSX,2.8099999428,2.6800000668
GHM,19.8999996185,18.9799995422
AZPN,139.1699981689,125.0899963379
ISBC,11.9099998474,11.7299995422
MPX,14.0,14.0500001907
WEX,224.9700012207,224.2899932861
DRE,36.2099990845,36.1899986267
BSBR,10.3999996185,9.8900003433
UAL,77.4000015259,74.6600036621
RRC,3.1900000572,2.9500000477
BFS,54.9599990845,51.8300018311
EXTR,6.5,6.3699998856
HBNC,17.6200008392,17.4400005341
DUK,96.3499984741,96.5199966431
GLP,19.25,19.8999996185
CS,13.0699996948,12.7399997711
ADM,44.0600013733,45.6199989319
MUSA,113.8399963379,110.1600036621
UFI,23.5200004578,19.7999992371
BTU,6.9499998093,6.8200001717
KELYA,19.6399993896,18.6000003815
TISI,14.4099998474,13.8599996567
HNRG,1.8999999762,1.7699999809
OIS,11.5900001526,10.8199996948
EGLE,25.5499992371,24.7800006866
EQT,6.6999998093,6.0300002098
MG,12.1000003815,11.5799999237
CALM,36.7700004578,35.9099998474
SFM,16.4300003052,15.5100002289
CMI,167.2700042725,164.1600036621
MOV,18.3899993896,18.0200004578
BVN,12.2899999619,12.7899999619
SIEB,8.0600004196,7.5500001907
AMSC,7.25,6.7899999619
GLBS,92.0,88.0
XOM,65.0299987793,63.7799987793
SPG,140.2799987793,139.0299987793
BSAC,20.3999996185,19.5
HMNY,0.0020000001,0.0003
THS,45.1800003052,44.2900009155
MGPI,35.3100013733,33.9000015259
SHI,26.7000007629,25.9099998474
RGA,143.6499938965,144.9799957275
BNFT,19.0900001526,18.3500003815
PCG,15.1899995804,14.6700000763
WSBC,33.8300018311,32.5600013733
OSK,89.0,87.5299987793
STX,60.9099998474,58.4500007629
GWB,30.0699996948,29.6599998474
AOS,45.6100006104,43.25
