DSX,2.6900000572,2.6500000954
PBYI,14.0900001526,12.75
SLRC,20.9699993134,20.3899993896
BELFA,13.0,12.8000001907
STOR,37.4000015259,37.6300010681
MSA,129.6199951172,132.4199981689
EWC,30.7000007629,30.7099990845
RWLK,0.8600000143,0.8100000024
RNG,247.8500061035,242.8699951172
CDNS,79.4599990845,75.9599990845
PAYC,324.8900146484,308.9100036621
DISCA,29.8199996948,29.8099994659
FOX,37.1800003052,36.2900009155
FOXA,37.7000007629,36.7099990845
GOL,16.0300006866,15.4300003052
PEI,3.5599999428,3.6700000763
UGP,5.1700000763,4.9200000763
VC,72.1500015259,78.2600021362
VNO,63.7799987793,64.1600036621
CCU,17.4899997711,17.2999992371
SKT,12.6499996185,12.5500001907
CAJ,25.0699996948,24.8500003815
HNP,17.5,17.6800003052
NGVC,8.1800003052,8.2399997711
WF,24.9200000763,24.2299995422
UBSI,33.5900001526,34.0900001526
KT,10.3900003433,10.1999998093
ECOL,48.8800010681,49.6800003052
RCON,2.0699999332,1.9800000191
UAN,25.0,26.5
CPS,20.9099998474,21.4099998474
LIVE,5.5,5.3000001907
NRT,4.4200000763,4.3200001717
VSAT,56.9700012207,57.6199989319
MRC,10.0900001526,9.9300003052
SHG,30.0799999237,29.5100002289
FEIM,9.4600000381,9.2299995422
BSAC,18.7800006866,18.7199993134
TOPS,14.75,15.0
BCH,19.1499996185,19.0799999237
SKM,33.8385505676,33.2948913574
VBLT,1.4099999666,1.4400000572
ALLE,128.7700042725,129.2299957275
DHR,163.4799957275,159.3099975586
MCO,284.6400146484,276.8299865723
ANTM,301.3800048828,292.0299987793
SHO,12.8599996567,13.0900001526
WYNN,134.2299957275,131.5099945068
DNOW,9.6400003433,9.7600002289
CERS,5.1999998093,5.2699999809
