UUU,1.2400000095,1.2300000191
KR,21.75,21.7399997711
MYGN,26.5300006866,26.7299995422
EWZ,46.5600013733,46.7400016785
MPWR,140.1300048828,141.3600006104
NXPI,96.8399963379,96.3000030518
DQ,8.1120004654,8.2019996643
ADI,114.6800003052,114.2699966431
TSN,82.6600036621,81.75
LRCX,185.3500061035,185.7400054932
CEVA,24.9799995422,25.2700004578
WDC,52.3499984741,54.2000007629
KLAC,118.7399978638,119.5199966431
MRVL,24.8700008392,25.1100006104
CCMP,110.7900009155,111.5999984741
ASX,4.2199997902,4.3200001717
EXLS,65.4199981689,65.1200027466
MU,42.2299995422,43.2200012207
SIRI,5.9899997711,6.0300002098
TGT,87.8499984741,86.4000015259
SLP,28.4599990845,30.1499996185
WBA,55.7799987793,56.5600013733
ITUB,8.178071022,8.0708990097
GGB,4.0599999428,4.0100002289
VIV,13.5500001907,13.9099998474
BBD,10.5,10.25
BBDO,9.3800001144,9.3199996948
BSBR,12.4200000763,12.3999996185
EBR,9.7399997711,9.6499996185
CIG,3.9900000095,4.0399999619
AKBA,4.3899998665,4.2600002289
TUR,24.6100006104,25.0400009155
EIS,55.2900009155,55.2700004578
CEA,29.7000007629,29.8500003815
LPI,59.0,59.2000007629
BABA,171.2400054932,167.5599975586
FCN,87.0,91.0800018311
XENT,21.9400005341,21.1399993896
FCX,11.0500001907,11.0799999237
NDAQ,102.1699981689,103.0400009155
FDX,162.1699981689,160.1100006104
BOKF,77.8399963379,76.5800018311
AEO,16.9599990845,17.0599994659
TMUS,77.9599990845,78.7300033569
CMCSA,44.0400009155,43.8100013733
OLED,192.4400024414,195.0
LSCC,15.6000003815,16.0400009155
HLIT,6.7699999809,7.4299998283
HIG,57.1100006104,57.2700004578
ROIC,18.0100002289,18.0300006866
