STZ,181.3800048828,185.9299926758
RMBS,11.1599998474,11.8699998856
OXY,49.6399993896,49.6100006104
NHI,78.0699996948,77.4700012207
PRIM,18.7700004578,19.2399997711
ABBV,76.1399993896,77.4100036621
PCRX,42.6599998474,43.5
VBIV,1.7699999809,1.7599999905
GILD,63.9700012207,64.8000030518
THC,20.5,21.2000007629
BIIB,224.5099945068,227.1199951172
ALKS,22.7099990845,23.7000007629
ARNA,54.9500007629,57.6599998474
MD,25.6800003052,27.0
MOH,146.6100006104,152.9799957275
MDT,94.0,95.6999969482
PRGO,43.2799987793,44.7200012207
CI,151.8899993896,155.3800048828
BDX,234.7299957275,237.3399963379
TEVA,9.1899995804,9.6999998093
SYK,186.0,188.0299987793
VCYT,22.5100002289,23.6299991608
ACAD,24.7600002289,25.4899997711
ANTM,277.0799865723,282.8200073242
LGND,111.6600036621,115.3199996948
BLUE,80.9715042114,84.8769454956
SRC,44.0900001526,43.9399986267
XENT,23.3999996185,23.2099990845
AWK,113.9000015259,114.6699981689
RH,89.3799972534,92.8499984741
ZTS,105.0800018311,108.3199996948
CNC,52.5400009155,54.2000007629
INCY,80.6800003052,82.1100006104
BMY,46.4799995422,46.8699989319
QURE,65.3199996948,71.1699981689
AMBA,39.0400009155,42.5499992371
NVCN,5.0,4.9000000954
CYTR,0.2599999905,0.4300000072
AZN,38.4300003052,38.4399986267
EBS,43.7999992371,45.2200012207
TXRH,55.3499984741,55.9500007629
PBYI,15.0500001907,15.0600004196
SRNE,2.9300000668,3.2100000381
WOR,35.1699981689,35.9199981689
SIX,49.3100013733,51.2999992371
SID,4.2100000381,4.3299999237
ELY,15.0900001526,15.6000003815
POOL,180.1600036621,186.9199981689
ZEUS,12.7299995422,13.1199998856
BC,42.3400001526,43.4599990845
