DSX,1.7899999619,1.8999999762
AHH,8.3199996948,9.5200004578
BRG,5.5900001526,5.9099998474
QLYS,108.2399978638,108.3099975586
GLP,11.75,11.9099998474
ROIC,8.0,8.8500003815
SAFM,137.5200042725,140.5800018311
PPC,19.8199996948,20.9799995422
FRBA,7.0,7.0
WSBC,23.3099994659,25.3400001526
GAIA,9.9399995804,9.0100002289
STL,11.0500001907,12.220000267
TOWN,18.8299999237,20.4799995422
NWBI,10.3400001526,11.0500001907
HSTM,24.9400005341,26.0
CYBR,96.1699981689,97.3099975586
FTI,5.8556551933,5.9672617912
OSIS,73.3700027466,73.5299987793
WM,99.2399978638,102.8899993896
TCPC,7.6900000572,8.6499996185
ISTR,11.6999998093,12.5100002289
NWL,12.970000267,13.8400001526
XPO,38.9231643677,39.8835868835
FOR,11.5399999619,12.3000001907
SMSI,5.3600001335,4.6500000954
SO,58.1899986267,59.2099990845
RSG,76.8700027466,80.5999984741
LNC,30.5200004578,34.2599983215
XRX,17.7800006866,17.8199996948
MET,33.5900001526,35.9900016785
WCN,85.9300003052,89.1500015259
REG,35.2099990845,38.9700012207
TNDM,74.4499969482,76.2600021362
AFL,36.3400001526,38.5299987793
HUBS,145.8899993896,154.9100036621
SWI,16.3924045563,17.2362861633
KIM,8.6599998474,9.8100004196
MPLX,16.2700004578,16.9899997711
RGA,102.2900009155,109.3399963379
EAT,16.0499992371,18.2199993134
ALLE,97.5699996948,101.0299987793
HCA,108.8600006104,111.6600036621
ORI,15.220000267,16.2700004578
GFED,14.5100002289,14.6700000763
CLVS,8.5100002289,8.4099998474
AON,175.9100036621,175.6600036621
AXP,83.4700012207,87.5599975586
AXL,3.5999999046,3.9500000477
NXPI,95.1999969482,105.0199966431
HLIT,6.8800001144,5.9699997902
