STNG,31.8700008392,32.4199981689
LPG,12.5900001526,13.0
SBLK,9.779999733,10.0699996948
EGLE,27.5100002289,28.6299991608
WB,44.0099983215,43.3199996948
CANF,2.3199999332,2.3599998951
DD,70.5,67.4000015259
CIDM,0.8999999762,0.8500000238
CPRX,4.5999999046,4.4299998283
ECOL,56.4599990845,54.8400001526
IBIO,0.1700000018,0.150000006
KOF,58.6899986267,59.0
BAP,204.4100036621,210.6600036621
WIX,127.1600036621,130.1300048828
CNP,25.6800003052,25.6200008392
AGCO,79.6800003052,79.5599975586
FBHS,63.6599998474,62.7900009155
ABEV,4.1700000763,4.1700000763
NEPT,2.6400001049,2.7000000477
VOD,19.9200000763,19.7999992371
FCEL,0.8299999833,0.8600000143
OCUL,2.6600000858,2.7200000286
ADP,171.1900024414,170.6399993896
BPTH,10.5,10.5100002289
RIGL,2.3199999332,2.3499999046
FSM,3.0299999714,3.0299999714
DAL,56.8899993896,56.7799987793
MAS,46.3800010681,45.5800018311
TTOO,1.5499999523,1.75
AGRX,1.6499999762,1.4700000286
JNJ,131.25,134.2200012207
BMY,58.5400009155,58.1899986267
PBR,15.1800003052,15.2700004578
CEO,153.6399993896,154.3600006104
MRO,11.9600000381,11.9499998093
COP,57.5600013733,57.7000007629
EOG,72.8099975586,72.7200012207
CLR,31.0,31.1599998474
CNQ,27.7999992371,27.8799991608
NSTG,24.2299995422,24.9099998474
AVID,7.5199999809,7.6999998093
PARR,25.3899993896,24.9400005341
LPSN,37.1599998474,38.3899993896
GNCA,2.2999999523,2.2799999714
A,76.9300003052,78.1399993896
PKI,88.5400009155,91.0999984741
ILMN,301.049987793,305.8999938965
AWK,117.9800033569,118.6299972534
RGEN,82.5999984741,84.5599975586
CAG,28.4899997711,28.7800006866
