WTFC,60.7000007629,63.3600006104
SAFM,136.5500030518,147.2799987793
PDEX,13.7600002289,13.6999998093
BANR,53.1199989319,53.9199981689
WMB,23.5400009155,23.7999992371
PFBC,49.2799987793,49.9000015259
TSC,19.3199996948,19.8099994659
SJM,105.2300033569,103.9800033569
ITRN,26.1900005341,26.0200004578
RVSB,7.1100001335,7.1599998474
TCBK,35.0200004578,35.4500007629
BSRR,24.5400009155,24.9599990845
BAC,27.0,27.5
IBIO,0.6499999762,0.6700000167
GIII,20.2000007629,20.5799999237
ULTA,337.5,252.8099975586
IEP,67.6600036621,67.9300003052
BBW,3.3599998951,2.8599998951
REX,71.0400009155,70.6500015259
CHS,3.0399999619,3.1500000954
DY,45.0499992371,43.9599990845
RLGY,5.8800001144,4.6300001144
ANF,14.720000267,14.7100000381
PAHC,21.8999996185,21.2099990845
MKTX,408.1700134277,395.799987793
COO,322.8999938965,303.8099975586
MOV,20.3999996185,21.1299991608
PDCO,16.9799995422,16.6700000763
TITN,15.3100004196,15.5399999619
PVH,77.5699996948,76.5
MO,46.1699981689,44.0600013733
SBGI,44.3199996948,44.6300010681
RSX,22.0799999237,22.3400001526
NFLX,295.0,298.7799987793
EWU,30.2299995422,30.3999996185
DB,7.2100000381,7.25
EXPO,70.9000015259,70.3399963379
TROX,7.0999999046,7.3899998665
OTIC,2.25,2.2200000286
CVGI,6.4200000763,6.9899997711
AMBA,46.0,55.9399986267
ADMP,0.9700000286,0.9300000072
TEO,9.4200000763,9.0799999237
OSBC,11.8599996567,11.970000267
KOPN,0.9499999881,0.8999999762
LMNR,17.5499992371,19.2099990845
NRP,25.9500007629,26.9599990845
WSTL,1.3200000525,1.3500000238
DX,14.3000001907,14.1599998474
DLTR,102.5,98.25
