EGLE,34.0900001526,34.5099983215
DHR,125.4199981689,125.0100021362
MCO,172.2400054932,171.0500030518
SQM,38.5,39.3800010681
CSGP,46.6020011902,46.2480010986
FATE,16.2000007629,16.25
MVIS,1.1599999666,1.1299999952
WMC,10.029999733,10.0500001907
MNST,64.5,62.7299995422
JBLU,16.6000003815,16.3500003815
NDAQ,90.1500015259,88.9599990845
LFC,14.1099996567,14.25
BLUE,96.6580276489,97.2862701416
SPR,97.7099990845,96.5500030518
ESLT,133.8000030518,132.2599945068
BIOL,2.4700000286,2.5499999523
FDX,180.4400024414,180.5899963379
REGI,26.8400001526,26.25
PARR,16.5799999237,16.3899993896
HCCI,25.1000003815,23.1000003815
WBA,64.8600006104,63.5200004578
TGTX,6.7600002289,6.5199999809
FRPT,39.8600006104,39.8600006104
EVOK,1.3300000429,1.1599999666
ENDP,9.2399997711,8.6899995804
XXII,2.3499999046,2.0
PRMW,15.0500001907,15.0799999237
PKOH,37.4000015259,33.5999984741
TTM,13.6000003815,13.4899997711
KVHI,11.0,10.6000003815
PFE,40.8823547363,40.6261863708
CLRB,1.9500000477,1.9400000572
OTIC,2.5,2.4600000381
JNJ,138.8099975586,139.4700012207
APTO,1.6599999666,1.7300000191
ZTS,96.1100006104,95.9000015259
NVAX,12.8000001907,12.1999998093
LJPC,6.0900001526,6.9699997902
HZNP,27.4899997711,26.3700008392
MRK,77.7480926514,77.8625946045
PLCE,85.4400024414,90.4599990845
CBAY,13.3800001144,12.8000001907
AON,171.3200073242,166.5200042725
WB,67.3300018311,68.6100006104
XBI,90.8300018311,90.1600036621
IBB,114.1100006104,113.3499984741
ZIOP,2.7300000191,3.0499999523
CVS,56.1500015259,54.7400016785
BIDU,161.4700012207,169.2200012207
HEI,92.9100036621,91.3399963379
