VAC,96.2399978638,86.6399993896
XENT,17.5,16.1299991608
OIIM,1.2999999523,1.4299999475
BWEN,1.7599999905,1.7999999523
EGO,8.1499996185,8.3999996185
HRTG,15.0,13.6499996185
LNT,50.4399986267,50.2999992371
EWG,26.5900001526,26.1100006104
SGMS,18.0100002289,20.1399993896
CYBR,137.0,127.5100021362
EVR,81.5999984741,78.75
ALTR,41.0200004578,39.5099983215
HP,46.9900016785,45.0600013733
MS,42.7299995422,40.9300003052
BABA,162.5599975586,155.0299987793
ATHM,84.4199981689,79.1200027466
USAP,15.5200004578,15.1099996567
JD,28.1800003052,26.6499996185
LAZ,36.0999984741,34.9300003052
MOMO,31.5699996948,29.5599994659
CLDT,17.2900009155,17.2299995422
SF,37.906665802,36.6666679382
STLD,30.0900001526,28.9599990845
C,67.6100006104,65.5999984741
VMW,174.2599945068,157.1999969482
GWRE,103.2399978638,99.1600036621
HBI,14.9099998474,14.9099998474
VSTM,1.4199999571,1.3799999952
JKS,19.9400005341,19.3099994659
TMUS,79.3899993896,76.8499984741
WYNN,121.25,114.5699996948
AEG,4.5900001526,4.4099998474
ACH,7.7199997902,7.3899998665
CEA,26.1599998474,24.8799991608
JOBS,74.3899993896,71.7799987793
FICO,358.6700134277,345.5700073242
JACK,72.3700027466,72.2099990845
GLD,135.3899993896,137.9299926758
SDPI,0.9100000262,0.8999999762
HTHT,31.1499996185,30.0
ICD,22.7999992371,23.0
RE,243.9700012207,241.4900054932
DOX,63.0099983215,61.9099998474
BIDU,108.2200012207,104.0100021362
MPLX,28.7199993134,28.5200004578
CIR,37.9300003052,37.7999992371
PG,116.5100021362,116.0899963379
CSCO,54.2200012207,52.3899993896
LPLA,80.3199996948,77.5299987793
MTD,730.3599853516,701.4799804688
