CCL,42.5999984741,42.5600013733
IRDM,30.8199996948,31.1499996185
RMD,176.1399993896,175.5299987793
IWM,167.5,168.1699981689
DIA,293.1499938965,293.7699890137
QQQ,233.5,236.1300048828
SLB,33.9000015259,33.8800010681
NBR,111.0,112.0
PXD,137.0,136.2400054932
HVT,20.2700004578,20.6499996185
WIRE,56.4399986267,51.8400001526
CEQP,28.25,27.4099998474
USAC,15.1199998856,15.8900003433
BBGI,3.9900000095,3.9600000381
ROIC,17.0900001526,16.7900009155
OTTR,54.9900016785,54.6500015259
UFCS,47.1100006104,44.8199996948
HCKT,15.6099996567,18.0
ALB,88.7900009155,89.0
DE,167.3999938965,166.5
CENX,5.5799999237,5.8000001907
LSCC,20.3500003815,19.9500007629
CQP,36.1399993896,37.0400009155
CAKE,39.9599990845,40.2400016785
EMN,73.9000015259,73.0
MLM,262.0,256.8699951172
FSP,7.9600000381,7.9299998283
WSO,171.8200073242,170.6799926758
TAP,55.1500015259,54.3800010681
PNC,153.4900054932,152.1499938965
TEX,25.4799995422,24.4799995422
HTHT,36.5099983215,35.9799995422
ESNT,48.75,49.3499984741
RL,121.0800018311,120.9400024414
BIDU,134.0200042725,134.2400054932
ABEV,3.75,3.6600000858
RVNC,25.2999992371,26.1000003815
QCOM,87.8300018311,88.9199981689
PBF,28.1499996185,27.6000003815
ACIW,35.9000015259,33.4000015259
FXI,42.1399993896,42.5400009155
AR,1.6399999857,1.75
HD,244.8399963379,244.9100036621
M,16.6100006104,16.0
SGEN,116.3300018311,121.0
WD,77.3399963379,76.9800033569
SON,55.8300018311,56.7299995422
ADS,80.3511581421,80.5347137451
RIG,4.4099998474,4.4299998283
SGMS,28.7900009155,26.1499996185
