MSCI,232.1499938965,230.5
LYTS,4.2199997902,4.1100001335
AM,7.0999999046,6.8499999046
RRC,3.5999999046,3.4200000763
BPT,7.8000001907,7.3600001335
OIS,13.4300003052,12.8800001144
BIDU,104.7799987793,102.9599990845
BP,36.6500015259,36.7900009155
ATHM,81.0,82.8099975586
EQT,10.3599996567,9.9200000763
TSM,41.5499992371,41.3199996948
JD,30.0,29.7000007629
JKS,19.0,19.1100006104
ABEV,4.3800001144,4.3499999046
TAL,34.4399986267,34.8800010681
NBR,83.5,83.0
VIPS,7.8499999046,7.8499999046
MPC,46.4599990845,45.3100013733
CI,153.1900024414,146.2799987793
FANG,93.8000030518,93.2099990845
LFC,11.75,11.6499996185
YY,54.3600006104,54.3499984741
DVN,21.7600002289,21.5300006866
VLO,74.0999984741,71.5999984741
EOG,72.9300003052,71.6699981689
IBN,11.5,11.3800001144
HLX,7.0,6.9000000954
CEA,23.8899993896,23.3500003815
DRQ,45.5,44.8600006104
SM,9.1099996567,9.4399995804
MTDR,14.9200000763,14.9799995422
LPI,50.4000015259,48.4000015259
MOMO,34.0499992371,32.9900016785
RIG,4.3000001907,4.3000001907
ACH,7.3200001717,7.0900001526
JOBS,67.5599975586,65.2699966431
BKEP,1.25,1.2400000095
PTEN,8.1599998474,8.2600002289
OXY,42.5900001526,42.5800018311
WLL,6.8800001144,6.8899998665
CLB,37.6500015259,37.3199996948
CLR,28.6299991608,28.7900009155
DK,31.9799995422,30.7600002289
KIM,18.5200004578,18.1499996185
TOL,35.9399986267,35.4700012207
HMLP,14.3900003433,14.4099998474
MRO,11.7299995422,11.6599998474
CMA,59.9900016785,58.6800003052
BAC,26.8600006104,26.2199993134
EW,71.8333358765,71.5299987793
