KSS,54.2799987793,53.4799995422
CQP,44.6199989319,44.3699989319
RNST,34.4000015259,34.9500007629
WSFS,43.5499992371,43.4099998474
LAMR,81.9300003052,80.8300018311
CNI,89.25,89.4000015259
VMI,136.1699981689,135.5399932861
BCO,87.5199966431,88.4499969482
UFPI,51.4500007629,51.0400009155
SCL,97.8300018311,98.0400009155
STL,20.1800003052,20.1399993896
WSBC,37.0600013733,37.3600006104
ATNI,60.9099998474,61.4300003052
RCKY,27.9200000763,27.5699996948
BPOP,55.0499992371,55.4399986267
BANC,13.9899997711,13.9099998474
RHI,58.5499992371,58.9599990845
CVBF,20.9699993134,21.1399993896
MPX,12.8900003433,12.9799995422
CYBE,16.8999996185,17.1499996185
SGC,14.7600002289,14.6999998093
MSA,115.1600036621,117.1600036621
TZOO,9.970000267,10.3900003433
CMC,19.3999996185,19.2700004578
GGG,46.0,46.3199996948
UAN,34.9000015259,34.2999992371
CRUS,56.3699989319,57.7099990845
HXL,73.8199996948,74.0599975586
BYD,27.1399993896,27.2299995422
HCSG,24.2399997711,25.5699996948
LBTYA,24.3899993896,24.6200008392
MCHP,47.8250007629,48.0849990845
ULTA,240.0,242.0800018311
PAA,19.2099990845,18.6000003815
AMAT,56.0299987793,56.6800003052
WBA,56.0400009155,55.5499992371
ADI,107.6999969482,109.2399978638
PDS,23.3999996185,23.0
PCG,3.7999999523,4.1399998665
NVDA,51.5750007629,51.5574989319
LSTR,119.4000015259,117.3300018311
GWW,319.0,316.049987793
CNC,48.25,48.6199989319
LMT,371.3900146484,371.6499938965
FMS,33.2299995422,34.5400009155
KIM,21.1700000763,20.9699993134
MCD,194.9799957275,192.0
USAP,13.0100002289,12.8000001907
OC,62.9500007629,63.5800018311
KALU,101.8799972534,108.0100021362
