CYCC,5.9499998093,5.5799999237
RWLK,1.3200000525,1.3500000238
IIVI,46.1500015259,46.1699981689
AU,24.7800006866,23.3099994659
AEM,64.3399963379,60.9500007629
GOLD,25.8999996185,23.4500007629
NOW,396.1300048828,378.049987793
GFI,7.8299999237,7.3600001335
TNXP,0.6999999881,0.6800000072
JKS,15.7899999619,16.0
GPN,182.3099975586,178.3399963379
HLT,85.1299972534,84.1399993896
PENN,32.5999984741,30.0
AMAT,56.3100013733,55.5900001526
HTHT,31.3400001526,32.4500007629
CRM,182.0,176.2899932861
SGMS,15.6199998856,15.5500001907
WDAY,171.1799926758,170.0
AG,9.5200004578,8.8800001144
LPI,19.0,19.2000007629
UDR,37.6800003052,39.2999992371
BAH,77.0299987793,76.8399963379
POOL,247.8200073242,243.0599975586
CLB,20.1299991608,20.0400009155
LULU,282.549987793,281.3800048828
ASB,13.720000267,15.0699996948
DVN,12.7399997711,12.5
PBPB,1.9500000477,1.7999999523
PANW,239.9499969482,231.0800018311
FANG,44.4900016785,45.4199981689
EWBC,35.3699989319,38.4000015259
IBTX,34.0,37.9700012207
RGLD,135.9900054932,128.8500061035
SAIC,88.0999984741,89.0
AMCX,30.3799991608,30.1900005341
OIS,3.9000000954,3.9600000381
EOG,54.3600006104,52.2799987793
HALO,25.1000003815,24.2800006866
WTFC,40.2099990845,44.5099983215
GBCI,40.0,41.4599990845
PLCE,41.2599983215,43.3199996948
ADSK,199.3200073242,198.6499938965
GIS,59.9799995422,59.5499992371
