URBN,26.0799999237,26.6399993896
PVH,101.3700027466,102.2399978638
BOOT,41.7200012207,41.4199981689
LXRX,4.9800000191,4.9699997902
ENDP,4.7600002289,4.6799998283
ABEV,4.3800001144,4.4499998093
DOW,53.9599990845,53.3600006104
ITUB,7.0651278496,7.2382521629
MT,17.8700008392,17.5799999237
GSAT,0.4600000083,0.4799999893
VIA,10.4499998093,10.4300003052
OMI,7.5,7.6900000572
EXEL,17.3899993896,16.9300003052
HUN,23.3099994659,23.4899997711
PCG,10.8800001144,11.1999998093
ARAY,2.8699998856,2.8499999046
SWK,156.6300048828,158.5700073242
MMM,169.3999938965,169.1300048828
COUP,149.6199951172,150.6999969482
KMX,97.0899963379,96.75
UHT,121.9599990845,121.8000030518
FRPT,56.4399986267,55.6800003052
CME,205.3099975586,205.1499938965
LII,261.8200073242,259.2200012207
DOV,112.4000015259,112.25
PH,201.5899963379,204.9900054932
SYK,204.0200042725,200.4400024414
OGS,88.9499969482,88.4199981689
CFX,34.8300018311,34.5600013733
CG,29.4899997711,29.2099990845
TXN,122.2600021362,122.1900024414
POWL,49.3199996948,50.2999992371
RL,111.6699981689,113.4199981689
MCHP,49.3849983215,49.6450004578
X,14.1099996567,14.0
FCX,11.779999733,12.0900001526
CLF,8.1099996567,8.5
TTM,11.3100004196,11.25
UNH,280.7699890137,277.6000061035
CMG,823.8900146484,824.3599853516
ASML,282.1199951172,277.8900146484
CVS,75.0299987793,75.0
TSN,89.3499984741,89.5599975586
MA,289.1900024414,289.0
TGT,124.9800033569,126.0899963379
DENN,20.7199993134,20.8299999237
TLYS,11.7899999619,12.6099996567
IBN,14.7399997711,14.8400001526
CLVS,10.0,11.0
ADI,115.7799987793,114.5800018311
