BLL,50.8499984741,51.1100006104
AMPH,22.4799995422,22.6000003815
WDAY,171.1399993896,172.0
ACC,43.8600006104,44.0400009155
MCHX,3.6500000954,3.6800000668
TCX,68.1100006104,69.0599975586
EBR,8.6499996185,8.8800001144
CMG,523.5300292969,521.5
LOCO,17.7700004578,18.25
LHCG,104.3899993896,107.0999984741
ERIE,141.5700073242,141.9900054932
CNP,29.6200008392,29.7999992371
PNRG,82.9300003052,82.9300003052
ANAT,135.5899963379,134.4700012207
OFG,18.6299991608,18.5300006866
BSBR,12.9399995804,13.1400003433
USM,58.1699981689,58.6300010681
BRG,10.7399997711,10.4300003052
SPRO,8.470000267,9.1499996185
NBY,1.1599999666,1.5
IVC,4.8299999237,5.0
ADI,89.4000015259,90.5299987793
ASML,163.3300018311,167.5299987793
HXL,61.7099990845,64.0
CRUS,35.9099998474,35.4799995422
AVGO,259.5400085449,261.0899963379
IIIN,21.2900009155,21.1000003815
SO,47.0699996948,47.5999984741
ICPT,112.4700012207,113.3799972534
LPSN,20.7900009155,21.8999996185
SHLX,19.7000007629,19.7299995422
WTFC,70.8000030518,70.5500030518
VLO,81.9400024414,79.3399963379
HEP,29.6000003815,30.0100002289
CLRO,1.4700000286,1.6100000143
LRN,23.7000007629,29.6900005341
LFVN,14.4899997711,16.0100002289
ICAD,4.8800001144,5.25
RWLK,5.875,6.0
INCY,76.5199966431,76.9899978638
MRVL,16.7299995422,17.0
NXPI,80.0100021362,81.5100021362
MMYT,24.6299991608,25.5
LTRX,3.2100000381,3.2200000286
RCI,54.8899993896,53.5400009155
FISV,78.5500030518,80.6800003052
HTBK,12.779999733,12.8100004196
WAT,224.0,229.3800048828
LPCN,1.5800000429,1.6399999857
TXN,96.8700027466,97.9599990845
