BABA,222.5,217.5399932861
BTG,4.5599999428,4.6199998856
AZN,48.8800010681,49.8800010681
AUY,4.3899998665,4.5500001907
DRRX,2.0699999332,2.0699999332
RAD,14.4799995422,15.1099996567
AEM,49.7299995422,52.8499984741
FMS,41.5400009155,41.2599983215
DOOR,84.9000015259,87.3899993896
ARR,20.75,21.1000003815
CPRT,97.0,97.0500030518
AMED,194.1100006104,194.4199981689
NDSN,169.8099975586,171.1999969482
GIL,26.9300003052,27.8999996185
SRE,159.3300018311,159.5700073242
NUVA,79.9800033569,75.0199966431
ETR,133.0200042725,131.3699951172
SREV,2.0899999142,1.7100000381
GPC,98.6800003052,99.0199966431
CGEN,10.3000001907,10.0
TPH,18.1200008392,18.4200000763
ADC,76.7200012207,79.5800018311
ALLE,128.7700042725,129.2299957275
QTWO,86.0500030518,88.7300033569
IDA,111.4100036621,111.7600021362
ICLR,177.0,172.2200012207
CIEN,43.6500015259,44.3699989319
CORT,13.8500003815,13.9799995422
TFX,391.0400085449,382.8200073242
H,90.0,91.6100006104
OGS,95.0100021362,95.25
ESS,322.299987793,325.9899902344
MSA,129.6199951172,132.4199981689
RGEN,102.0,101.2699966431
ACRE,17.1000003815,17.6299991608
CRMT,120.0100021362,129.5299987793
EPAM,245.0,236.7400054932
EGO,7.5799999237,8.0500001907
CENX,5.9800000191,6.1500000954
GLOB,131.9900054932,136.6999969482
ALB,89.0,92.1500015259
BYD,34.0900001526,34.8800010681
NCMI,7.9400000572,9.2100000381
HMY,3.6600000858,3.8800001144
EBAY,37.3400001526,37.3400001526
DRD,7.0700001717,7.25
FARO,57.25,63.8499984741
ICPT,95.4800033569,93.9700012207
TXRH,64.75,71.6999969482
THRM,49.1899986267,49.8100013733
