LPTH,2.1600000858,2.1900000572
COUP,161.5599975586,168.6900024414
WIT,2.9300000668,3.2999999523
NFLX,399.5299987793,410.3099975586
TRN,18.0,17.5499992371
OCFC,16.0,17.3799991608
EQT,13.6300001144,14.5100002289
PB,57.2599983215,60.0499992371
APAM,27.1599998474,28.7600002289
LFUS,149.6699981689,151.4900054932
CMI,165.8899993896,159.1600036621
SAIA,96.0,97.8499984741
KBR,21.9400005341,20.8600006104
FIVE,92.1399993896,90.6699981689
CNMD,70.2099990845,77.4899978638
VBTX,16.8700008392,17.4200000763
SIMO,44.0,45.9900016785
SC,15.220000267,16.7999992371
TCBK,30.9599990845,30.7600002289
MSCI,326.799987793,330.5299987793
PTC,68.0,70.1100006104
GRMN,86.0500030518,82.25
AGNC,13.029999733,12.9499998093
MKSI,101.0,106.0999984741
AMC,4.5399999619,5.0100002289
WMB,19.4599990845,19.3299999237
SIRI,5.9200000763,5.9200000763
MAS,43.5900001526,40.9799995422
HOG,22.4400005341,24.0400009155
PII,73.0599975586,73.6399993896
POWI,50.5149993896,53.3250007629
IRBT,56.6500015259,58.0
DGX,113.1900024414,111.4000015259
HELE,164.1600036621,158.9100036621
SBUX,78.1800003052,76.8300018311
NYCB,10.8500003815,11.2299995422
MANT,84.7600021362,80.0100021362
CCS,19.9400005341,22.7800006866
TUP,2.3900001049,3.0
AMD,54.5299987793,53.4300003052
SBCF,20.7800006866,23.0499992371
MPX,10.4200000763,11.5
FBC,25.8199996948,27.1700000763
MPLX,18.1800003052,18.9599990845
EEFT,89.0,95.2699966431
R,30.6100006104,34.0699996948
SHW,178.6666717529,175.9566650391
ATRC,39.9599990845,42.0
ANTM,280.0,278.7399902344
STRA,157.2899932861,155.2299957275
