WWW,18.3600006104,20.0499992371
ADSK,182.2400054932,185.5299987793
MLM,179.1799926758,187.5800018311
USDP,2.75,3.2999999523
SYY,53.5,56.2999992371
OSIS,73.3700027466,73.5299987793
EIG,28.7900009155,28.4699993134
FE,42.5999984741,44.0099983215
FOR,11.5399999619,12.3000001907
GWW,272.3299865723,284.1099853516
SSB,53.9799995422,55.7700004578
ABCB,22.7800006866,25.6200008392
GBCI,33.3899993896,37.25
EVR,48.8300018311,52.6100006104
AON,175.9100036621,175.6600036621
UHS,103.1500015259,103.3799972534
UCBI,18.6000003815,20.5200004578
KMI,14.5,15.3100004196
CNMD,68.6200027466,71.3799972534
BIDU,101.1999969482,101.0
DOC,14.5799999237,15.220000267
MMC,93.8300018311,96.3000030518
OHI,26.9200000763,29.8500003815
MPW,16.0,16.8199996948
CSGP,59.5,62.9879989624
GIL,15.1099996567,15.75
FHN,8.0699996948,9.2399997711
SWX,79.1100006104,79.9000015259
LXFR,13.779999733,15.8299999237
TDY,317.0199890137,325.0
QTWO,71.5899963379,76.0199966431
CASH,17.0,18.1599998474
CMS,59.1899986267,58.7599983215
PACW,17.2900009155,19.6200008392
PNFP,35.6699981689,39.0699996948
DTE,88.7829818726,90.0085144043
FLWS,16.0400009155,17.5
AMTD,7.9000000954,7.9000000954
AJG,75.8700027466,78.4700012207
IPAR,43.6199989319,45.3800010681
NHI,50.3199996948,55.5699996948
HTA,23.4599990845,24.3700008392
BURL,176.4700012207,188.3099975586
INVE,2.6800000668,2.8299999237
SBUX,76.6800003052,78.6699981689
VMC,103.6500015259,110.75
COUP,166.0,170.6499938965
FOXA,25.2099990845,26.9899997711
NEPT,2.3099999428,2.2100000381
