BIDU,105.2200012207,105.4599990845
MOMO,35.4000015259,36.0299987793
MRO,12.0600004196,12.2399997711
CNQ,23.7399997711,24.1800003052
XOM,68.3000030518,68.6100006104
TAL,35.9700012207,35.9000015259
BPT,7.9200000763,8.9300003052
OXY,43.4000015259,43.5200004578
DRQ,46.7900009155,47.5
AM,7.0,7.2399997711
JD,30.6900005341,30.9099998474
MPWR,149.7299957275,151.6100006104
BP,37.1500015259,37.0600013733
CVE,8.6000003815,8.9300003052
NBR,90.5,91.5
ATVI,51.0,51.2900009155
CPG,3.1700000763,3.25
CLR,30.0200004578,30.0699996948
CRUS,53.3100013733,53.6800003052
POWI,43.9599990845,44.3349990845
QCOM,75.2200012207,77.1800003052
AMAT,46.6599998474,47.5499992371
LSCC,19.4500007629,20.1100006104
UMC,2.0499999523,2.1099998951
ADI,109.2600021362,109.9599990845
OIS,14.0600004196,14.1400003433
VLO,73.0599975586,75.5500030518
AVGO,281.4899902344,285.3599853516
HAL,18.1900005341,18.6100006104
TSM,42.3400001526,42.7099990845
PTEN,8.6899995804,8.9399995804
SLB,31.9699993134,32.5
JKS,20.1100006104,21.1499996185
CLB,39.5600013733,40.2599983215
NIO,2.9100000858,2.9000000954
BABA,171.0,174.3500061035
HLX,7.2300000191,7.3499999046
COP,52.3100013733,52.3600006104
ASX,4.4099998474,4.4800000191
RRC,3.5499999523,3.7400000095
LPI,50.2000007629,51.7999992371
MTDR,15.5500001907,15.8400001526
QRVO,70.7600021362,71.9100036621
DVN,22.0900001526,22.6399993896
MCHP,43.2550010681,43.6699981689
CEA,23.7399997711,23.6599998474
SM,10.1099996567,9.9099998474
DQ,10.4160003662,10.3400001526
DX,14.3000001907,14.1599998474
NRP,25.9500007629,26.9599990845
