RGLD,89.9599990845,87.0999984741
PAAS,14.8000001907,14.3599996567
PVG,5.9099998474,5.6100001335
NEM,45.6800003052,45.0400009155
AUY,2.7699999809,2.7699999809
KGC,4.0100002289,4.0599999428
FNV,97.0199966431,99.6399993896
IAG,2.2100000381,2.2799999714
GOLD,18.8600006104,18.4099998474
BTG,3.0499999523,3.0599999428
LOCO,8.0500001907,8.6199998856
DPZ,325.0,312.0100097656
VIV,9.5200004578,9.1899995804
MMP,35.8699989319,34.6500015259
DG,146.1900024414,148.2400054932
INCY,71.4400024414,72.0500030518
FIVE,72.6900024414,66.6100006104
TRP,42.5800018311,42.9099998474
NOV,9.7899999619,9.470000267
WSO,154.0500030518,153.4900054932
AAP,95.5599975586,89.6299972534
PZZA,48.0099983215,52.9099998474
ABC,88.2399978638,88.2099990845
ASTE,32.6699981689,34.7299995422
STZ,144.6000061035,138.5800018311
CAG,30.7199993134,28.3400001526
BTI,33.8499984741,35.4900016785
LNDC,8.5600004196,9.1199998856
NFLX,367.9299926758,376.049987793
PGR,75.3899993896,71.3600006104
CEMI,5.4299998283,6.4600000381
AVEO,3.5699999332,3.9500000477
UNF,145.6600036621,149.4799957275
CHRW,64.7900009155,64.9199981689
RSX,16.7700004578,16.6700000763
KR,29.5799999237,30.2999992371
PNM,39.0099983215,36.3300018311
TSCO,84.7799987793,82.6999969482
