BLUE,56.9430046082,55.628238678
BSX,40.75,40.2200012207
ARNA,49.5299987793,48.3600006104
GLNG,14.9899997711,15.6999998093
DLNG,2.1900000572,2.2400000095
HAFC,17.8099994659,18.3500003815
WM,116.6299972534,113.5100021362
BYD,26.4200000763,26.8999996185
JNJ,129.6600036621,130.4199981689
CAT,134.2299957275,135.0899963379
LLY,106.0,107.5
XBI,80.6600036621,80.7200012207
XTLB,1.3799999952,1.3799999952
IBB,105.1900024414,105.8399963379
SNV,33.5400009155,34.4799995422
NEM,38.4000015259,38.5999984741
LBTYA,23.9400005341,24.2900009155
LBTYK,22.6299991608,23.2700004578
SWI,19.873418808,20.2215194702
FITB,28.1100006104,28.2800006866
FISV,100.4899978638,101.7099990845
GPN,155.1699981689,157.3000030518
TAL,37.7000007629,40.8600006104
CHRS,18.5699996948,17.6599998474
EA,94.4300003052,96.1600036621
DLTR,117.8600006104,116.2399978638
EWC,28.6800003052,28.8400001526
NVO,53.3600006104,54.0099983215
SPHS,0.5249999762,0.5109999776
MGNX,10.0,9.4099998474
BIIB,285.2399902344,278.2099914551
ARCC,18.6399993896,18.5300006866
AAOI,10.2899999619,10.1499996185
MSM,73.6200027466,75.3300018311
HIG,57.5900001526,58.0900001526
SBNY,122.9899978638,123.1100006104
TDC,28.2900009155,28.9500007629
MHK,126.2300033569,127.8000030518
EWBC,42.9500007629,43.0699996948
ZTS,122.5500030518,122.6100006104
NIO,1.5800000429,1.5700000525
TREE,312.9599914551,318.8399963379
INTU,253.3300018311,257.1300048828
AIN,80.0,79.4599990845
MRK,77.5667953491,79.3034362793
GOOGL,1240.2099609375,1259.1099853516
TXT,46.6699981689,46.9000015259
GOOG,1242.3599853516,1260.9000244141
TM,136.75,137.8999938965
