IP,40.4829559326,40.9659080505
CLW,18.4200000763,18.6299991608
NBHC,36.7799987793,34.2099990845
MSI,169.2400054932,166.2100067139
NYT,30.1499996185,30.6000003815
MTB,156.0700073242,157.8000030518
MNRO,80.5999984741,77.1800003052
CTS,33.7900009155,30.5400009155
CACI,216.9700012207,215.8500061035
COMM,12.8800001144,13.0
DLX,48.9700012207,49.5099983215
HFWA,27.7299995422,27.9400005341
SCHN,21.0599994659,21.9899997711
OCFC,24.0400009155,24.1299991608
GWB,35.0,36.0699996948
CSLT,1.4800000191,1.5700000525
POWI,43.6850013733,43.3349990845
VVI,68.25,67.6900024414
PATK,44.3400001526,44.4099998474
FRME,38.5999984741,37.75
GSIT,7.6700000763,7.6900000572
KIM,21.3500003815,21.2000007629
LPLA,76.9199981689,78.1900024414
CRS,51.0,46.6500015259
SB,1.7999999523,1.9199999571
TNET,57.9500007629,58.2599983215
PDS,21.2000007629,22.0
MCS,36.5699996948,36.9399986267
PTEN,8.5100002289,8.6199998856
CX,4.1500000954,4.0900001526
DISH,35.1699981689,34.9399986267
CLF,7.3499999046,6.8299999237
FOXA,33.3300018311,33.1800003052
EA,94.4300003052,96.1600036621
SID,3.3299999237,3.1600000858
FOSL,12.279999733,12.1300001144
FOX,32.8699989319,32.5600013733
RLJ,16.9300003052,16.9500007629
AEIS,54.2700004578,54.6300010681
BANC,14.1899995804,14.220000267
BOKF,79.2099990845,78.5999984741
STL,20.2999992371,19.75
NAT,4.0199999809,4.2199997902
DISCA,28.0300006866,28.25
BMRN,67.5100021362,71.0699996948
HT,14.0500001907,14.1700000763
HAS,100.1500015259,99.2900009155
BDX,252.2799987793,252.8899993896
DISCK,26.1000003815,26.1399993896
MPX,13.75,13.4099998474
