SB,1.7200000286,1.6799999475
DSX,3.2599999905,3.3299999237
CNI,89.4700012207,89.7900009155
RSX,24.0,24.1599998474
SPRO,12.109000206,11.279999733
REX,90.7399978638,92.8199996948
PLAY,40.0800018311,40.2900009155
ROK,191.1399993896,194.6199951172
AGIO,38.4500007629,39.3699989319
VALE,12.0200004578,12.0600004196
PRMW,13.3400001526,13.3800001144
NI,26.3099994659,26.3700008392
COMM,12.8500003815,13.1800003052
RLGY,10.2600002289,10.4899997711
TNDM,66.0699996948,67.9899978638
ADSK,172.1999969482,175.0899963379
UGI,43.6800003052,42.8100013733
CNP,24.3600006104,24.2800006866
EMR,72.6699981689,73.2699966431
ETN,90.9599990845,90.8600006104
HAL,20.8400001526,20.8500003815
BRFS,8.529999733,8.5799999237
ALOT,15.25,14.1099996567
NFLX,302.2200012207,308.4299926758
NJR,42.3300018311,42.1800003052
OC,65.6699981689,64.4000015259
WHF,14.1300001144,14.2700004578
WDAY,169.0,164.5599975586
EWW,42.7599983215,43.1100006104
MSEX,61.7200012207,61.8800010681
VRNT,24.2638816833,24.3708610535
EWC,29.2000007629,29.2900009155
PEP,136.6600036621,134.9499969482
STZ,184.7599945068,184.6499938965
NSTG,26.1000003815,27.4699993134
CTO,50.8794784546,50.4397392273
GIII,28.2399997711,25.6100006104
OMER,14.4600000381,15.3000001907
GEF,42.4399986267,43.1300010681
SNPS,133.9100036621,136.3999938965
ARWR,62.0,62.2200012207
MO,50.4599990845,49.8899993896
ARDX,7.3000001907,8.0500001907
CPB,46.9599990845,47.4900016785
RVNC,19.7700004578,17.0100002289
VCYT,26.7199993134,27.4699993134
MRVL,24.9400005341,24.6499996185
PXD,125.1999969482,125.1500015259
EC,18.1000003815,18.5200004578
CVE,8.6899995804,8.6800003052
