C,67.8199996948,67.4599990845
GLOP,21.3400001526,20.8700008392
UL,62.8400001526,62.7799987793
EQT,15.1899995804,15.3800001144
DHI,44.7700004578,45.2099990845
BBDO,8.7100000381,8.7399997711
PHM,31.9699993134,32.6199989319
VALE,13.5900001526,13.5799999237
HTHT,35.2700004578,34.0
EBR,9.029999733,8.8400001526
CEO,171.75,168.6900024414
NOAH,41.3300018311,40.8800010681
JD,29.1900005341,28.6900005341
ABEV,4.8000001907,4.7699999809
BIDU,117.2900009155,115.5699996948
BABA,168.3999938965,167.0399932861
ITUB,7.7411379814,7.7576260567
NTES,52.8359985352,51.9519996643
BBD,9.7600002289,9.8800001144
VIV,13.0900001526,13.1800003052
CIG,3.8299999237,3.7999999523
JOBS,74.7699966431,73.1100006104
GGB,3.9100000858,3.8900001049
PBR,16.5200004578,16.3199996948
JKS,22.6900005341,22.6399993896
KBH,24.7299995422,24.9599990845
TOL,36.5499992371,37.2200012207
CEA,29.4300003052,28.8099994659
LFC,12.3900003433,12.1899995804
MKTX,332.4400024414,325.4299926758
ATHM,90.3600006104,88.5800018311
BSBR,11.8599996567,11.9600000381
DK,40.0499992371,37.8300018311
TRI,66.3600006104,64.8000030518
SHW,155.7200012207,154.6399993896
JACK,84.8600006104,81.5699996948
SFUN,36.0,35.0
K,55.6599998474,55.2000007629
ILF,34.1899986267,34.1500015259
SBUX,84.0800018311,84.1999969482
PCH,39.1300010681,38.3199996948
PVH,92.8399963379,92.4800033569
MDC,30.2129631042,30.2129631042
CR,80.9499969482,80.9800033569
CIR,45.9799995422,45.7200012207
NFLX,370.2699890137,370.75
LMT,360.4400024414,360.0
AVAV,63.8699989319,61.9599990845
ALDX,7.4499998093,5.1999998093
SAFM,133.2899932861,133.7799987793
