PFE,40.2371902466,39.8387107849
TNP,16.5499992371,16.2999992371
MAC,46.2900009155,45.0
ACOR,97.1399993896,96.1200027466
VZ,57.2299995422,56.9799995422
BKH,65.7300033569,65.4000015259
COHU,17.7399997711,16.9300003052
LMT,281.3900146484,282.1099853516
TUR,26.7399997711,27.0
INBK,24.3799991608,24.6200008392
CVBF,22.4099998474,22.1100006104
ORRF,19.5100002289,19.4099998474
GFED,21.8500003815,22.4899997711
CNS,36.5,37.0
BKU,33.6399993896,33.0900001526
RLI,68.8099975586,68.3700027466
BHLB,28.5200004578,28.5200004578
ABBV,88.8600006104,88.8399963379
AGCO,64.0199966431,61.3400001526
QCOM,54.9700012207,52.9199981689
MRK,72.1087799072,72.0896987915
TXRH,66.8399963379,65.0899963379
STNG,20.6700000763,20.0200004578
LYTS,3.6600000858,3.4500000477
RES,11.3500003815,11.2299995422
EGLE,34.0200004578,30.5900001526
SR,77.4199981689,75.75
LOW,93.4100036621,91.1600036621
HZO,20.1100006104,19.2600002289
USAP,15.6099996567,14.1599998474
ROL,25.8400001526,24.1933326721
UMPQ,18.3600006104,18.4799995422
TEL,80.6699981689,77.0
BLUE,83.6334228516,81.5997390747
GOOG,1088.0,1077.3499755859
SRLP,19.3999996185,18.8299999237
OAS,6.6399998665,6.1900000572
TOL,34.7900009155,34.1399993896
COF,84.0,79.7699966431
PCG,7.1599998474,7.9600000381
FHN,14.1599998474,14.5900001526
USEG,8.8000001907,8.3000001907
AZN,36.4900016785,37.0299987793
IBB,109.6600036621,108.6800003052
XBI,82.5699996948,81.3399963379
VCYT,17.2000007629,17.4699993134
PTCT,34.0699996948,30.2199993134
KMB,116.8799972534,111.0699996948
NBIX,90.9800033569,90.3499984741
MTOR,19.8099994659,18.1700000763
