GSL,5.4600000381,5.5599999428
HD,203.3099975586,201.5500030518
HTHT,44.1300010681,42.3699989319
UIS,11.0,11.0799999237
RFP,7.7399997711,7.8000001907
CEQP,36.7700004578,37.6699981689
RGS,19.7900009155,19.8099994659
MSTR,149.7299957275,149.9199981689
GEO,19.4400005341,19.8799991608
FLIC,23.25,23.5799999237
SMP,51.4799995422,51.4700012207
GLT,15.1800003052,15.2299995422
EXR,103.5800018311,102.9700012207
HCSG,33.6699981689,33.6500015259
CBFV,23.4300003052,23.6000003815
PSXP,50.5699996948,49.5099983215
REXR,37.25,37.3699989319
MC,41.5400009155,42.1399993896
HVT,23.6800003052,23.8199996948
WIRE,59.0999984741,59.8899993896
HRZN,11.8800001144,11.8900003433
AMX,15.5399999619,15.3699998856
QURE,54.1500015259,56.3300018311
MD,27.8299999237,28.2600002289
THC,24.1900005341,24.2800006866
NOV,27.3500003815,27.9200000763
ARNA,47.0299987793,47.1599998474
ARWR,19.0,18.2999992371
HALO,16.2000007629,16.3700008392
JAZZ,130.9600067139,130.9600067139
UTHR,105.4599990845,102.1900024414
CHE,329.1900024414,332.0
SEM,14.5600004196,14.6499996185
SGEN,68.4400024414,68.5999984741
BMRN,84.9800033569,85.9800033569
NKTR,32.3300018311,32.4500007629
DVA,55.7400016785,56.2200012207
CNP,30.3600006104,30.5300006866
PTCT,39.2700004578,38.2799987793
OMI,3.5199999809,3.5399999619
UHS,128.4499969482,127.6600036621
EXEL,20.6100006104,20.0699996948
ALKS,30.5900001526,29.4599990845
AEL,29.3999996185,29.5200004578
CIB,52.8199996948,51.2000007629
HOG,37.0499992371,37.3800010681
DXCM,124.8300018311,124.1600036621
CYH,3.6400001049,3.5499999523
BGFV,2.6099998951,2.6400001049
QUAD,11.9799995422,12.220000267
