TEVA,12.5799999237,13.0900001526
WAL,38.4700012207,38.1800003052
JD,54.2000007629,55.0299987793
CMTL,17.8099994659,18.4599990845
AES,12.470000267,12.6700000763
EW,75.3000030518,74.8399963379
CQP,36.9900016785,36.2400016785
GIII,10.3100004196,11.5200004578
SBUX,77.6600036621,77.9700012207
FLWS,22.1800003052,21.9699993134
OIS,4.2300000191,4.3899998665
LE,6.3699998856,6.5
UTI,7.5399999619,7.4000000954
AMBA,57.2400016785,58.0
TBK,24.8299999237,23.1000003815
RNR,169.4199981689,164.6300048828
HQY,61.6500015259,62.8899993896
CGNX,56.6599998474,56.0
RGA,91.5599975586,92.1200027466
WERN,46.0800018311,45.3300018311
DGLY,2.2599999905,1.6499999762
USO,25.7199993134,26.5499992371
RSX,20.75,21.3700008392
GILD,75.4700012207,74.3700027466
IDRA,1.7300000191,2.0499999523
TSCO,122.0500030518,121.2900009155
BBW,2.3299999237,2.0599999428
DKS,36.2999992371,37.5400009155
CMG,1012.8099975586,1050.0
LULU,299.7699890137,305.5100097656
AUDC,37.9900016785,36.4700012207
EC,10.3599996567,10.8999996185
OXY,12.8999996185,14.0200004578
CLR,12.25,13.470000267
CNQ,18.0799999237,19.1800003052
HAL,11.7899999619,12.2399997711
EOG,50.7200012207,52.5
SU,17.0400009155,17.8500003815
MPC,35.25,37.0
PBR,7.6999998093,8.0200004578
HP,20.0200004578,20.6100006104
PBA,24.8099994659,25.9300003052
PTEN,3.8199999332,3.9200000763
FXI,39.3300018311,40.0800018311
PRO,38.9500007629,40.0
SSYS,17.8099994659,18.0799999237
BP,23.1499996185,24.7199993134
XOM,45.3199996948,46.8600006104
BABA,205.8999938965,207.2100067139
LPI,17.0,17.3099994659
