GSL,6.4200000763,6.5
CMRE,5.6500000954,5.6399998665
DAC,11.1999998093,13.0900001526
GOLD,12.4200000763,12.1000003815
NLSN,23.9300003052,23.5200004578
ODP,21.6000003815,20.8999996185
GAIN,11.5799999237,11.6400003433
STZ,205.0500030518,205.0899963379
FLXS,19.8199996948,19.5599994659
CFX,27.0599994659,27.0200004578
BKEP,1.1599999666,1.1399999857
SBUX,77.6600036621,78.5199966431
AXP,117.7699966431,118.5999984741
FCX,10.9799995422,10.529999733
ESLT,139.2599945068,137.6699981689
CMTL,22.2099990845,22.2800006866
KEYW,11.2700004578,11.2399997711
ENSV,9.0,7.8000001907
GVP,2.5,2.3699998856
BLIN,5.25,5.1199998856
CLSN,34.7999992371,33.5999984741
WYY,5.5,5.5
BSBR,10.5,10.3800001144
PBR,14.0,13.6099996567
WBK,18.0599994659,17.5599994659
BBD,8.1800003052,8.0600004196
ABC,77.8399963379,76.8399963379
ITUB,6.4633140564,6.4220938683
EBR,7.75,7.5199999809
FSM,2.5999999046,2.5799999237
ABEV,4.0999999046,4.1100001335
ACY,1.9420000315,1.7899999619
NTAP,67.9199981689,68.8000030518
CNP,29.3999996185,29.4599990845
SBNY,118.3000030518,114.75
IPO,30.8999996185,31.0
EDAP,4.0,3.6300001144
SIEB,10.1999998093,10.0200004578
CDNS,68.9000015259,69.5299987793
IEX,153.8300018311,152.4499969482
MXL,24.5,23.6100006104
SJW,61.9099998474,62.4799995422
BLUE,81.3924865723,83.3743515015
RSX,21.3099994659,21.1900005341
MRK,74.2080154419,74.8187026978
QSR,67.1699981689,67.2900009155
CRM,156.7599945068,156.1799926758
SYPR,0.9499999881,0.8500000238
VBLT,1.2400000095,1.2999999523
MT,16.8099994659,16.2600002289
