CGEN,14.25,14.9499998093
EWJ,49.9799995422,50.3300018311
EWH,20.9099998474,21.1100006104
ICLR,155.6900024414,152.6999969482
PKG,84.1500015259,87.0899963379
CPG,0.8700000048,0.9599999785
NTWK,2.5,2.4000000954
TOPS,7.75,7.25
TTEK,76.5400009155,76.2699966431
STOR,15.8699998856,16.1200008392
DTE,83.8468093872,86.2127685547
VALE,7.8400001526,7.8499999046
FFBC,13.0900001526,13.6499996185
ALLY,14.3299999237,14.720000267
EBF,16.1200008392,17.0
UCO,23.2999992371,16.5900001526
DECK,136.5599975586,137.0399932861
SLB,14.8400001526,15.4600000381
RIG,1.1399999857,1.1399999857
ADT,5.0999999046,5.0999999046
RHI,39.3899993896,42.1899986267
FTI,5.7068448067,5.8854169846
FUN,24.0499992371,26.6700000763
CRTO,9.3599996567,9.0799999237
OKE,26.8500003815,28.0
CHTR,493.3800048828,500.3900146484
CMG,799.0,848.9899902344
ANGI,5.8200001717,5.75
DISCA,21.4300003052,21.25
PBR,6.0,6.1900000572
MHK,73.5,75.1600036621
CVE,2.5199999809,2.7200000286
NOV,11.1499996185,12.1199998856
COP,32.9500007629,35.2000007629
BCE,40.3800010681,40.9500007629
GLNG,6.7199997902,6.2899999619
PAA,6.8600001335,7.4699997902
SM,1.4199999571,1.6900000572
NCLH,11.1000003815,11.3000001907
TS,11.9600000381,12.2600002289
VRSK,146.9700012207,148.6100006104
SIX,15.1700000763,15.3100004196
KOS,0.9399999976,1.0599999428
PTEN,2.0099999905,2.2899999619
BCO,49.0900001526,50.9000015259
BP,21.5400009155,22.9799995422
PAYC,216.4199981689,214.2599945068
DENN,8.8100004196,9.3400001526
KMI,14.1999998093,15.0
E,17.2099990845,18.0
