EGLE,37.3100013733,36.9599990845
MCD,198.8300018311,197.6600036621
UUUU,2.6600000858,2.5899999142
WBA,52.2299995422,52.2299995422
PCG,18.2999992371,18.3600006104
TNXP,18.2999992371,18.0
PFE,38.5104370117,38.7666015625
ROK,161.6499938965,160.8699951172
HDB,58.1500015259,57.9300003052
UBS,11.7299995422,11.7100000381
INCY,76.1399993896,75.4599990845
URI,127.3199996948,125.2699966431
CMI,159.4499969482,159.8000030518
IBN,10.75,10.6599998474
PH,166.4499969482,166.3999938965
ARTW,2.1900000572,2.2000000477
BAC,28.3600006104,28.1000003815
PUK,40.4752655029,40.0581970215
SWK,136.3200073242,134.2200012207
BSBR,10.6999998093,10.5100002289
PBR,14.3400001526,13.9899997711
FOX,37.5400009155,37.2400016785
PFG,54.4000015259,54.6100006104
GWW,260.8299865723,259.6900024414
WBK,18.7700004578,18.0699996948
MTW,16.0200004578,16.0799999237
F,10.1499996185,10.2100000381
DB,7.6500000954,7.5399999619
C,64.6200027466,64.4599990845
ZBRA,182.3699951172,185.4799957275
PHG,40.2900009155,39.8400001526
WFC,46.3800010681,46.0200004578
ARNA,48.8800010681,54.2900009155
BBD,8.4799995422,8.1499996185
TXT,49.3499984741,49.5900001526
TARO,105.1500015259,103.7300033569
AWK,110.8300018311,110.0999984741
GILD,64.2399978638,64.6699981689
NKTR,32.7700004578,33.5400009155
MA,242.1199951172,244.3300018311
ITUB,6.6611709595,6.4220938683
SGEN,64.1600036621,63.5400009155
VALE,12.0699996948,11.779999733
LRCX,190.4600067139,191.1600036621
CNHI,9.3299999237,9.1599998474
SIVB,233.7700042725,232.5399932861
FAST,31.9249992371,31.8250007629
TMO,263.0199890137,262.5
EMR,65.25,64.5199966431
HZNP,26.7700004578,26.7199993134
