HCCI,24.2099990845,25.1000003815
DHI,39.1699981689,39.0400009155
PHM,27.2199993134,26.8500003815
STAR,8.7100000381,8.6800003052
TPH,12.7100000381,12.5600004196
KBH,23.0100002289,22.7900009155
TX,29.0100002289,29.1399993896
TREE,319.8200073242,323.6099853516
NJR,48.4300003052,49.0200004578
AAON,40.4500007629,41.2900009155
BLX,20.9899997711,21.2999992371
DWSN,3.6099998951,3.4700000286
RLJ,18.4799995422,18.3199996948
LTC,44.3899993896,43.4199981689
MAIN,39.25,38.4500007629
ACU,17.0499992371,17.6900005341
BCPC,89.6200027466,90.5899963379
GSAT,0.4900000095,0.4499999881
CHRS,14.220000267,14.5500001907
ASMB,21.4699993134,20.9500007629
PBR,15.6800003052,15.6300001144
SQM,39.9900016785,39.6300010681
EBR,9.6700000763,9.4300003052
CI,176.0,178.9799957275
HP,54.4500007629,54.9500007629
ANTM,303.8699951172,307.6199951172
NYMT,6.0,5.9899997711
ODP,35.2999992371,37.7999992371
VCEL,18.8700008392,19.3199996948
RF,16.5599994659,16.3199996948
TOL,35.9300003052,35.5699996948
AINC,63.0,63.0
EQIX,424.4599914551,433.450012207
ITRI,53.2099990845,51.4000015259
PGTI,15.0399999619,14.5200004578
PEG,58.9199981689,59.4199981689
ESPR,45.8100013733,47.2299995422
ALTR,35.4300003052,36.8300018311
FSS,24.7800006866,24.7299995422
UVE,35.1199989319,32.7799987793
RIGL,2.1800000668,2.2300000191
NKTR,40.0,38.6599998474
KWR,209.3800048828,208.8999938965
RBA,36.1100006104,36.9399986267
CNCE,15.6400003433,15.0
VAC,98.5100021362,100.9700012207
DY,45.6199989319,47.0099983215
EOG,94.6399993896,96.7099990845
NVAX,16.7999992371,13.6000003815
SKY,20.1100006104,21.2299995422
