MSTR,157.0,153.4100036621
TRMK,31.8700008392,32.1199989319
VBTX,28.2900009155,27.9200000763
AMNB,35.5499992371,34.8899993896
SKX,38.6399993896,38.2999992371
WSFS,41.3499984741,40.7000007629
DOW,48.9799995422,48.3100013733
SAFM,143.5599975586,139.8300018311
JNPR,23.3600006104,22.5100002289
EGLE,25.5499992371,24.7800006866
DAL,57.6399993896,55.6500015259
AIV,7.1309871674,7.0603308678
ESS,309.2300109863,304.4299926758
SKT,15.1000003815,15.1300001144
GPK,16.0499992371,15.8999996185
NAVI,14.970000267,14.9099998474
ACHC,32.4399986267,32.1800003052
LRN,16.5200004578,16.1000003815
FRBK,3.5999999046,3.5
WRB,48.5600013733,48.2666664124
RGA,143.6499938965,144.9799957275
AGYS,34.4900016785,33.0299987793
SKY,34.0,30.0300006866
DDD,11.3800001144,11.1499996185
TUP,6.9099998474,6.4000000954
HMY,3.2799999714,3.3699998856
GFI,6.0199999809,6.3600001335
GOLD,18.0900001526,18.4200000763
LOPE,83.9499969482,83.5699996948
HL,2.8299999237,3.0899999142
AEM,59.2999992371,60.9199981689
AU,19.5900001526,20.2199993134
JNJ,149.4499969482,150.0299987793
RDY,44.1500015259,44.0
DEO,161.3500061035,158.4700012207
FL,39.0600013733,38.9399986267
MKC,82.5,83.8700027466
CERS,4.2800002098,4.1700000763
F,8.8500003815,8.8100004196
AOS,45.6100006104,43.25
JJSF,165.1300048828,167.5899963379
DRD,5.8600001335,6.1799998283
OTIC,3.2400000095,3.2000000477
NYMX,3.1500000954,3.1900000572
MMM,166.3500061035,161.0
GWRE,111.3000030518,111.0699996948
TNK,18.3600006104,17.4200000763
HOG,34.0999984741,33.4300003052
MCD,211.6900024414,214.0
NVAX,7.2199997902,7.0300002098
