ARNA,48.1599998474,45.1500015259
GSL,7.3699998856,7.2800002098
FDX,165.4600067139,163.8000030518
EGLE,29.2600002289,27.5100002289
SUPN,20.0,20.9599990845
AMSC,8.1800003052,7.9800000191
PRMW,12.7700004578,12.6000003815
LL,9.220000267,9.3100004196
ATNM,8.1000003815,8.1000003815
GTE,1.0800000429,1.0499999523
CLB,47.6800003052,46.8800010681
NOV,23.9300003052,22.9899997711
DRQ,45.4700012207,44.4500007629
HAL,20.9599990845,20.7000007629
TS,22.0499992371,21.8999996185
SLB,36.1399993896,35.7599983215
MPC,65.1100006104,65.8700027466
FTI,15.4985122681,15.15625
HLX,8.6800003052,8.3599996567
SQNS,2.9600000381,2.8800001144
IVC,10.3800001144,11.1099996567
DAR,20.2900009155,22.0599994659
CVGI,7.0500001907,7.1799998283
TREC,8.9300003052,8.8100004196
CECE,7.8800001144,7.75
PFIE,1.7999999523,1.7000000477
PRI,130.0,129.1600036621
ALE,82.8700027466,80.7099990845
PDCE,23.0900001526,25.25
BKEP,1.2200000286,1.1900000572
PBYI,6.7600002289,7.6300001144
RDWR,24.0599994659,23.3199996948
MTRX,18.4099998474,18.9899997711
GEL,19.6000003815,19.4899997711
KGC,4.6199998856,4.1199998856
DNOW,12.5100002289,12.4300003052
NXST,99.5800018311,101.4499969482
WEC,90.1100006104,88.7699966431
UFCS,45.6300010681,44.6899986267
GLRE,11.1300001144,10.7600002289
BIOL,0.5699999928,0.5699999928
GIB,79.5,79.1800003052
LHCG,130.4400024414,124.9899978638
MFA,7.6199998856,7.6900000572
III,2.2899999619,2.3699998856
TPVG,16.1399993896,15.0799999237
TACT,11.0,10.7399997711
PSEC,6.4200000763,6.3800001144
AEL,27.1299991608,28.4500007629
CCLP,2.7699999809,2.6099998951
