TOPS,410.0,405.0
GD,167.1900024414,168.8699951172
BMY,48.2799987793,46.7400016785
ODP,37.0999984741,37.2999992371
ADI,105.0599975586,105.1699981689
TXN,105.9899978638,106.0500030518
WDC,44.9199981689,46.2799987793
SOXL,8.8906669617,9.0740003586
STM,14.6000003815,14.6700000763
MPWR,135.4299926758,135.8500061035
NXPI,87.4000015259,87.0699996948
MCHP,40.7750015259,41.0349998474
STX,45.7200012207,46.4199981689
ESEA,6.0,5.7600002289
GOL,12.8999996185,13.3999996185
SID,3.9000000954,4.1700000763
BBDO,8.9799995422,9.5900001526
VALE,12.6999998093,12.8900003433
EBR,8.8800001144,9.25
ITUB,6.8837590218,7.2547402382
BBD,8.5249996185,9.0416669846
VIV,11.529999733,12.1300001144
CIG,3.3499999046,3.5099999905
PBR,15.279999733,16.0499992371
BSBR,10.5200004578,11.1700000763
SMG,77.3199996948,78.4800033569
AWK,105.9800033569,104.4400024414
KMI,19.8999996185,20.0499992371
CWT,54.1199989319,54.2900009155
GEVO,2.0199999809,2.2000000477
SRNE,4.6500000954,4.8000001907
CVS,54.1800003052,53.5499992371
GLBS,343.0,319.0
MCD,187.9700012207,190.25
QCOM,57.0299987793,57.0
MU,39.4000015259,40.25
ARCO,6.9200000763,7.2399997711
LPCN,2.3399999142,2.3199999332
TMUS,71.9800033569,69.3300018311
GBX,32.5900001526,32.9599990845
CRM,155.6900024414,156.8699951172
TREX,30.3449993134,32.0900001526
NM,2.5599999428,2.4400000572
TKC,5.4899997711,5.4000000954
SHIP,76.0,67.5199966431
ICCC,5.8099999428,6.5199999809
MTSI,16.4599990845,16.6499996185
TITN,16.2700004578,15.75
HASI,25.8099994659,25.9699993134
FUL,47.6899986267,48.9300003052
