NWL,16.2800006866,16.0
SNY,42.0400009155,42.7400016785
CPRT,58.8800010681,59.2700004578
SQNS,4.4000000954,4.4800000191
LPL,9.4799995422,9.3299999237
ATVI,42.5999984741,43.0600013733
EA,96.8300018311,98.3099975586
GVA,47.1100006104,47.9900016785
BLL,55.0600013733,55.4300003052
A,80.0,81.5
AHH,15.3100004196,15.2399997711
Y,647.25,645.2700195312
UBCP,11.0100002289,11.0
AWK,101.4599990845,101.4400024414
GPI,62.6599998474,64.1699981689
GDX,22.0599994659,21.5599994659
MU,41.6399993896,41.8800010681
CAKE,47.1300010681,46.8699989319
ROG,156.6300048828,160.5500030518
SAM,314.700012207,306.0
HMY,2.0499999523,1.9800000191
X,22.5499992371,22.3500003815
ETR,93.3300018311,93.5699996948
CPRX,2.9300000668,2.8699998856
WD,55.7999992371,55.1599998474
DVN,29.4500007629,30.2999992371
KO,45.4700012207,45.5299987793
ICLR,140.75,140.6600036621
XPO,29.4644947052,29.0745048523
BMY,51.6699981689,53.2000007629
TTC,69.0299987793,68.7099990845
LOPE,116.0,118.9300003052
RARE,64.8600006104,68.0
DIA,261.1499938965,261.5
VC,86.4499969482,85.8099975586
CYH,4.9899997711,5.0100002289
COMM,23.4899997711,23.5
DIN,99.8799972534,98.8899993896
ICPT,103.1600036621,107.25
STZ,170.1999969482,172.5700073242
WEN,17.4500007629,17.2999992371
PCG,17.1000003815,18.1399993896
MRK,78.0152664185,78.2729034424
