CCL,43.2599983215,43.0699996948
DSX,2.8199999332,2.7999999523
STNG,23.3400001526,23.25
RSX,25.0699996948,24.9599990845
LPG,12.9600000381,12.9200000763
TU,20.6399993896,20.4349994659
TRUP,35.4099998474,34.4000015259
TSN,80.2699966431,81.3399963379
NFLX,376.9599914551,381.4700012207
CRM,188.5,189.3500061035
DHT,5.8899998665,5.6100001335
EWJ,58.9500007629,58.6399993896
MOS,20.1299991608,19.1000003815
ROG,116.0699996948,114.5199966431
MHK,132.1000061035,132.7599945068
LBTYA,21.3700008392,21.1499996185
AIG,55.7700004578,49.8600006104
UNH,300.1400146484,302.2099914551
HUN,21.9099998474,21.3199996948
WSO,169.0,174.1300048828
PDCE,22.1100006104,22.2700004578
TRV,135.9100036621,136.6199951172
DRD,6.0700001717,6.2899999619
MDLZ,58.9300003052,59.1699981689
TRIP,30.6499996185,29.7999992371
OXY,42.0900001526,42.0699996948
LBTYK,20.4400005341,20.0799999237
FNF,44.4799995422,45.6300010681
IRWD,12.5399999619,13.0699996948
SPG,136.9299926758,138.8600006104
ALKS,19.5,17.3099994659
NIO,3.9500000477,4.0199999809
PSA,226.9400024414,228.9900054932
RUSHA,26.7000007629,27.4200000763
FCX,12.6400003433,12.5
AVAV,69.5800018311,65.0999984741
SBUX,88.5,90.1800003052
CBT,43.5,43.1199989319
CF,41.2999992371,38.1199989319
BLK,568.6900024414,565.7399902344
UAL,81.0,81.0199966431
AZN,48.8100013733,48.1899986267
R,45.1899986267,44.2099990845
AEM,59.7000007629,52.2000007629
WFC,47.6199989319,48.1399993896
ABR,14.9300003052,15.0
AXL,10.1400003433,10.3100004196
CVU,6.6799998283,6.6100001335
LAKE,12.4099998474,12.3699998856
