LUV,57.1899986267,56.5499992371
BRC,58.2099990845,57.1199989319
OSK,86.1299972534,87.0199966431
NYCB,13.4200000763,11.7899999619
BP,38.5499992371,38.2400016785
ETR,118.9499969482,121.4400024414
R,52.1899986267,47.6399993896
BTU,11.970000267,11.5100002289
PINC,34.6199989319,33.2999992371
RGLD,120.0,114.3099975586
MAS,45.0,46.0800018311
PKI,87.8199996948,84.7300033569
LFUS,171.4100036621,171.7899932861
XYL,83.9700012207,80.0
SRCL,53.3800010681,55.4700012207
STFC,33.9500007629,28.1000003815
FDUS,14.6499996185,14.8900003433
MERC,12.1499996185,12.2299995422
STAR,13.1199998856,12.220000267
TGH,10.6599998474,10.3100004196
ARCB,30.3700008392,29.6000003815
MMP,63.7299995422,64.1200027466
STOR,39.3600006104,39.9599990845
GIL,25.9599990845,25.9400005341
WCC,50.5400009155,47.2400016785
ARES,29.7199993134,29.1900005341
ACLS,20.0,19.6200008392
QUMU,3.0299999714,3.2000000477
OEC,16.9200000763,16.7900009155
SM,8.4499998093,7.9499998093
MTLS,19.4300003052,19.3099994659
CTT,11.6000003815,11.5699996948
PENN,22.0900001526,21.0400009155
APO,41.2999992371,40.2000007629
RFP,4.6500000954,4.5
SPR,78.2799987793,78.6100006104
DX,15.3900003433,15.5
WRLD,128.9900054932,119.7300033569
DAIO,3.8699998856,3.8299999237
MPLX,26.25,26.6100006104
IDA,107.9300003052,107.4400024414
OTEX,40.2799987793,40.5
MIXT,13.0200004578,12.5100002289
WMB,23.2000007629,22.8099994659
SXC,6.0500001907,5.9699997902
TS,21.2299995422,20.3299999237
CLR,29.4599990845,29.3700008392
MOBL,6.2100000381,6.3299999237
LAZ,38.6100006104,38.3800010681
