ARNA,49.2000007629,48.1599998474
GSL,7.4000000954,7.3699998856
FDX,164.5599975586,165.4600067139
EGLE,30.9400005341,29.2600002289
SUPN,21.9699993134,20.0
AMSC,8.7899999619,8.1800003052
PRMW,13.029999733,12.7700004578
LL,8.9300003052,9.220000267
ATNM,8.1000003815,8.1000003815
GTE,1.0099999905,1.0800000429
CLB,48.5400009155,47.6800003052
NOV,23.9400005341,23.9300003052
DRQ,44.8400001526,45.4700012207
HAL,20.9099998474,20.9599990845
TS,22.2299995422,22.0499992371
SLB,36.5999984741,36.1399993896
MPC,66.0,65.1100006104
FTI,15.4910707474,15.4985122681
HLX,8.6199998856,8.6800003052
SQNS,3.6800000668,2.9600000381
IVC,8.5500001907,10.3800001144
DAR,20.1200008392,20.2900009155
CVGI,7.5599999428,7.0500001907
TREC,8.7700004578,8.9300003052
CECE,7.5900001526,7.8800001144
PFIE,1.7699999809,1.7999999523
PRI,128.5899963379,130.0
ALE,83.5400009155,82.8700027466
PDCE,23.3799991608,23.0900001526
BKEP,1.1499999762,1.2200000286
PBYI,7.2100000381,6.7600002289
RDWR,24.4400005341,24.0599994659
MTRX,19.2600002289,18.4099998474
GEL,19.6499996185,19.6000003815
KGC,4.8200001717,4.6199998856
DNOW,11.1300001144,12.5100002289
NXST,90.1100006104,99.5800018311
WEC,91.0899963379,90.1100006104
UFCS,42.0099983215,45.6300010681
GLRE,10.8699998856,11.1300001144
BIOL,0.5799999833,0.5699999928
GIB,77.2300033569,79.5
LHCG,123.9000015259,130.4400024414
MFA,7.5700001717,7.6199998856
III,2.2899999619,2.2899999619
TPVG,16.7999992371,16.1399993896
TACT,12.0,11.0
PSEC,6.4000000954,6.4200000763
AEL,26.1100006104,27.1299991608
CCLP,2.75,2.7699999809
