NERV,8.4099998474,8.8199996948
SHW,195.6533355713,194.6866607666
FRO,8.75,8.5399999619
RSX,25.5200004578,25.0499992371
YELP,34.3800010681,34.7799987793
AOSL,12.1700000763,11.6300001144
LYTS,6.5,6.7399997711
DHT,5.75,5.6500000954
LPG,12.6300001144,12.8900003433
DLHC,4.6599998474,4.5300002098
HMN,44.4399986267,45.8199996948
ISSC,5.7899999619,5.6599998474
RGLD,110.8000030518,110.5
GLAD,10.3199996948,10.4399995804
BMI,60.4099998474,62.9300003052
IO,5.8000001907,4.75
WDAY,197.0,187.0899963379
AMTD,8.4899997711,8.4899997711
PINC,32.5,31.5799999237
JD,40.8600006104,40.4099998474
BABA,226.5200042725,223.1300048828
CPHI,0.5600000024,0.5799999833
VOD,19.3099994659,19.3299999237
KLAC,176.0599975586,171.4299926758
HTHT,35.9599990845,33.7599983215
TWO,15.3800001144,15.0200004578
GSK,46.0099983215,44.0699996948
ANGI,8.6000003815,7.8000001907
CHTR,522.0,524.8599853516
CMI,162.6999969482,168.6399993896
MSC,18.7900009155,19.1399993896
MXL,19.3099994659,19.3600006104
LAKE,12.3199996948,12.0200004578
TRIP,28.5699996948,29.5900001526
MTRX,19.8999996185,14.0200004578
SR,84.9300003052,87.1800003052
TKR,56.1199989319,57.0600013733
WERN,37.8400001526,39.6399993896
UGI,41.3600006104,42.3699989319
AMSC,6.4400000572,6.1399998665
ENS,78.6299972534,76.0
NOW,353.1700134277,340.0100097656
GNW,3.7200000286,3.9400000572
BIDU,134.5200042725,132.25
CRM,190.3999938965,186.8300018311
TAL,57.3600006104,55.0
RGCO,25.8700008392,25.8600006104
ARAY,3.7000000477,3.6300001144
CSII,44.0200004578,43.0600013733
ARWR,44.7999992371,46.0099983215
