RNST,33.4599990845,34.1100006104
WSFS,45.2000007629,43.8300018311
CQP,44.3199996948,43.9900016785
KSS,52.4300003052,53.3100013733
LAMR,82.5400009155,82.7200012207
CNI,87.9599990845,89.5500030518
VMI,138.9600067139,133.0899963379
BCO,88.1800003052,84.6399993896
CYBE,16.6200008392,16.6499996185
RCKY,32.2400016785,30.0100002289
BPOP,54.9000015259,54.3699989319
SCL,94.7399978638,95.7799987793
ATNI,56.0200004578,61.0
CVBF,21.3600006104,20.8099994659
SGC,16.0,15.7399997711
BANC,14.1899995804,14.220000267
STL,20.2999992371,19.75
MPX,13.75,13.4099998474
TZOO,10.7600002289,10.3900003433
WSBC,39.1199989319,37.4199981689
MSA,113.3399963379,112.4499969482
GGG,46.7099990845,44.5600013733
UAN,35.0999984741,35.2000007629
AMAT,51.2900009155,52.9399986267
STM,20.8600006104,21.8500003815
HCSG,26.0,23.8199996948
HXL,75.1200027466,74.4700012207
PAA,19.3099994659,19.1900005341
BYD,26.4200000763,26.8999996185
CRUS,55.7400016785,56.0900001526
LBTYA,23.9400005341,24.2900009155
MCHP,46.9500007629,46.3100013733
ULTA,237.4100036621,237.7700042725
WBA,53.8600006104,54.5900001526
ADI,107.5,106.3700027466
PDS,21.2000007629,22.0
PCG,8.1400003433,7.8800001144
LSTR,115.7300033569,117.8899993896
CNC,48.2599983215,48.7000007629
LMT,373.7799987793,373.7600097656
FMS,32.6399993896,32.9700012207
KIM,21.3500003815,21.2000007629
MCD,200.1100006104,199.5399932861
USAP,13.0100002289,13.2899999619
TXN,116.8000030518,118.8099975586
UFPI,42.4000015259,43.0
KALU,98.4700012207,98.0800018311
HNI,38.2599983215,38.3499984741
FCFS,91.5999984741,85.0100021362
RHI,56.0,57.2700004578
