DISH,29.6499996185,29.9799995422
CNI,83.0199966431,83.3700027466
ADI,97.5699996948,98.7399978638
IPGP,132.3600006104,133.4600067139
NVDA,33.6674995422,34.3149986267
KLAC,103.9800033569,105.4199981689
AMAT,38.6100006104,39.2799987793
LRCX,167.4299926758,169.6100006104
GBX,42.5600013733,42.7999992371
NXPI,86.6500015259,87.25
TS,24.7900009155,25.1000003815
ANET,52.25,52.625
EW,55.4766654968,56.0766677856
CNP,29.8999996185,30.2000007629
SNY,42.3199996948,43.1599998474
NFLX,332.75,339.6799926758
ATVI,46.1800003052,46.4599990845
CSX,21.8833332062,22.1433334351
MU,38.2999992371,37.6300010681
NSC,167.9299926758,168.25
MS,42.3499984741,42.2999992371
JBHT,105.2399978638,107.1800003052
VLO,81.7200012207,87.9899978638
MDRX,11.75,11.6800003052
KMB,108.5299987793,107.6900024414
CBSH,55.5192756653,54.5306129456
HEAR,14.5900001526,14.4499998093
SPB,54.3499984741,54.7799987793
EA,87.6200027466,89.9800033569
OSTK,17.7399997711,17.8700008392
LOGI,36.0499992371,36.2200012207
CVS,66.2900009155,65.9499969482
SPWH,5.1599998474,5.1399998665
DIA,248.4100036621,248.9499969482
GME,11.25,11.1700000763
GEVO,2.6099998951,2.6900000572
LLY,115.5299987793,116.9400024414
