TLK,25.3400001526,26.8700008392
HIG,54.1899986267,52.5299987793
ARCB,20.9400005341,20.7999992371
CME,209.3899993896,217.6999969482
PHM,42.0,42.7700004578
PTCT,55.0699996948,52.9399986267
BMRN,94.3899993896,94.3399963379
MGA,47.4799995422,47.6500015259
GPI,84.1500015259,84.2699966431
HTA,31.8199996948,32.6399993896
FATE,31.7900009155,30.1200008392
CRMT,106.5800018311,106.3300018311
TAL,58.6500015259,58.6500015259
AMRC,24.2000007629,22.9599990845
BIDU,121.4000015259,119.2900009155
AN,43.8499984741,43.1599998474
SPLK,152.1199951172,151.5299987793
VALE,10.6099996567,10.5100002289
HCC,18.9799995422,18.3899993896
KGC,5.3600001335,5.5599999428
OCUL,4.6100001335,5.6500000954
RPT,13.220000267,13.25
BAH,75.3499984741,75.8300018311
OKE,71.0,69.5
VMC,128.2200012207,129.9199981689
BDC,42.9000015259,42.2900009155
MLM,243.3000030518,242.0599975586
MSI,174.2799987793,177.2799987793
MANT,79.6900024414,82.4700012207
LDOS,112.6299972534,111.1500015259
JD,43.5600013733,42.4900016785
CCOI,79.4700012207,80.7300033569
VSTM,2.9800000191,2.9400000572
AU,19.5699996948,20.7999992371
AMBA,60.3699989319,62.1500015259
GNW,4.6500000954,4.8299999237
ADMA,3.0999999046,3.0699999332
TPC,15.0200004578,14.1300001144
UDR,47.3199996948,48.0699996948
AHPI,13.1099996567,16.1000003815
GOOG,1399.4200439453,1359.2299804688
VECO,14.279999733,14.7600002289
DXR,13.0900001526,11.029999733
VEEV,144.0,149.0
FOXF,63.4399986267,67.7200012207
GOOGL,1397.6800537109,1358.9599609375
AMD,49.0299987793,48.25
PSTI,3.5099999905,3.6099998951
AVAV,54.5400009155,50.7200012207
INO,5.1199998856,8.4399995804
