DISH,35.8899993896,36.6599998474
JBLU,18.7900009155,18.4699993134
PRGO,53.3400001526,56.8899993896
SAVE,40.2599983215,39.8699989319
ENLC,5.4400000572,5.7199997902
OSTK,8.0200004578,8.9799995422
FLR,18.8999996185,20.2999992371
BLUE,56.1010360718,59.423576355
TEVA,9.1700000763,10.1700000763
FOSL,7.2899999619,7.8899998665
PBYI,7.75,8.4099998474
FOLD,8.8800001144,9.8999996185
SGEN,104.8499984741,108.5500030518
SMPL,22.7000007629,24.75
ALK,66.7600021362,66.0100021362
CEQP,31.9599990845,32.0
PAA,18.7800006866,18.6499996185
MAN,99.0,99.0400009155
PAGP,19.2299995422,19.1399993896
KEYS,102.4599990845,101.1200027466
GFF,20.6299991608,20.6599998474
PAYX,86.7200012207,86.7900009155
MMP,65.0,65.0
INCY,77.3799972534,81.1200027466
FIS,142.8600006104,143.0200042725
ANF,18.2600002289,18.3199996948
KPTI,17.3500003815,18.0
ULTA,276.3500061035,282.6300048828
DOV,117.2699966431,116.7699966431
AZPN,139.3200073242,140.0700073242
FANG,90.5699996948,90.7699966431
KALU,108.0899963379,106.6100006104
ARE,160.5500030518,161.1499938965
GPN,193.6999969482,192.1799926758
FRPT,63.2200012207,64.2300033569
IR,35.3499984741,34.8600006104
MPW,21.7000007629,21.5900001526
GAIN,13.2600002289,13.3500003815
NDAQ,107.2600021362,106.4000015259
ETN,95.0500030518,93.5500030518
ADP,172.1199951172,172.0700073242
ATVI,59.5800018311,60.0499992371
FDX,159.1499938965,163.0200042725
EA,109.6600036621,109.7900009155
PCG,11.0799999237,12.5699996948
LUV,54.5800018311,54.2900009155
TNXP,1.6100000143,1.4500000477
VOD,20.2099990845,20.3999996185
EXEL,18.5599994659,19.7299995422
LCI,8.3999996185,9.1400003433
