HMC,26.2600002289,25.8600006104
IBIO,0.2399999946,0.3100000024
JBSS,87.4400024414,87.5699996948
MTH,73.9899978638,73.1399993896
CF,40.0400009155,40.2599983215
MOS,19.0499992371,19.9699993134
MDLZ,56.0200004578,58.4700012207
IPI,22.7999992371,23.6000003815
ISBC,11.7299995422,11.8699998856
SILC,36.7700004578,35.0600013733
AGRO,7.75,7.5399999619
PGC,28.7000007629,30.0900001526
PB,69.4899978638,70.6500015259
SC,25.9699993134,26.5799999237
USDP,10.279999733,10.0600004196
ROK,194.3899993896,193.4499969482
CMS,67.4599990845,68.2699966431
G,44.1800003052,44.6800003052
LMT,430.3399963379,434.9299926758
SWK,161.9900054932,163.9499969482
AMBA,61.9199981689,60.5999984741
BXP,142.5299987793,143.3300018311
SXC,5.6300001144,5.4600000381
TROW,132.3999938965,136.25
AVY,135.2599945068,135.0200042725
H,84.0599975586,85.5500030518
PGR,79.7399978638,81.5299987793
AGNC,18.6800003052,18.4799995422
RL,111.9800033569,116.4100036621
MKSI,111.1399993896,107.9599990845
EAT,44.7099990845,44.25
MCD,214.0,215.5200042725
FBHS,66.7399978638,70.2799987793
LRCX,318.3999938965,308.0
RUTH,20.5599994659,20.5300006866
MA,319.0,323.1400146484
NOW,333.7300109863,339.5
ADM,45.6199989319,45.4799995422
CP,52.5680007935,53.6380004883
CRUS,87.6800003052,82.7200012207
PH,205.1199951172,202.5299987793
OESX,4.7399997711,4.9299998283
CASH,38.0,36.7999992371
CACI,280.5400085449,279.0299987793
EWU,32.9399986267,32.8199996948
QRVO,121.6100006104,110.7799987793
NSC,212.1900024414,212.2599945068
NATI,43.2799987793,46.0699996948
PENN,29.5300006866,30.9200000763
ABC,89.3300018311,89.2900009155
