BMRN,77.4100036621,77.1100006104
DD,66.8199996948,67.1299972534
CRUS,55.2999992371,54.5999984741
FGEN,45.1399993896,45.2299995422
MMM,163.7100067139,163.1100006104
VIPS,8.0799999237,8.2399997711
SIEN,6.9299998283,6.8499999046
PFE,33.0929794312,33.3017082214
ALKS,22.0400009155,22.0300006866
BMY,47.0800018311,47.4700012207
INCY,84.0800018311,84.2300033569
DHR,141.8200073242,141.9100036621
BABA,177.4299926758,175.9100036621
MT,13.6400003433,13.2600002289
CI,163.0500030518,162.5599975586
ATHM,83.4300003052,84.9499969482
SWK,136.1600036621,136.3500061035
THC,20.7900009155,20.8299999237
VAC,88.8799972534,90.5199966431
MCK,146.6799926758,146.0
ADI,113.0599975586,110.3700027466
AKBA,4.7899999619,4.8099999428
TEVA,6.5,6.7699999809
ENDP,2.3499999046,2.75
MCHP,45.1049995422,44.8100013733
DLTR,95.1699981689,95.8099975586
AVGO,279.5,278.1600036621
PBI,3.5599999428,3.6300001144
HUM,299.7600097656,297.6900024414
NFLX,306.25,304.5700073242
LFC,11.7899999619,11.6599998474
JKS,19.6900005341,19.6599998474
TXN,125.5500030518,124.2300033569
ARNA,56.5900001526,56.4900016785
ACH,7.3200001717,7.3800001144
CEA,24.5100002289,24.4699993134
JOBS,70.2099990845,72.1500015259
RGEN,93.5800018311,93.4800033569
TAL,33.2099990845,33.5
PENN,17.9300003052,18.2199993134
ZGNX,50.0999984741,50.5900001526
ZTS,126.0199966431,127.5400009155
NOAH,31.0,29.5
HTHT,34.4099998474,33.8699989319
CLR,30.4500007629,30.7600002289
X,11.6899995804,12.3000001907
EXEL,21.7600002289,22.6499996185
DOW,45.3600006104,45.25
HAS,115.6299972534,114.4300003052
TSM,42.1599998474,42.0
