MT,18.0699996948,18.2099990845
VLO,82.1299972534,85.0
FTI,18.764881134,18.8467254639
SNP,68.1100006104,68.5899963379
ASML,204.3899993896,204.6900024414
TRP,49.5699996948,49.0900001526
OKE,67.2799987793,67.2799987793
EQT,14.4899997711,14.75
ENLC,9.7700004578,9.8199996948
HP,49.5400009155,49.7599983215
TDC,34.7200012207,35.1500015259
ATHM,83.7399978638,86.4899978638
XOM,76.6800003052,76.5899963379
JD,28.9099998474,30.25
MMP,62.8600006104,63.4799995422
NXPI,97.1299972534,98.2900009155
ADI,111.4899978638,111.6900024414
ERF,7.5700001717,7.9299998283
CVE,8.8900003433,8.9799995422
RMBS,11.6700000763,11.9600000381
MCHP,42.875,43.9949989319
STX,47.2400016785,46.9199981689
BPT,15.2399997711,15.4099998474
NOV,21.5599994659,21.6100006104
NVDA,39.1525001526,40.6775016785
PAA,24.0200004578,24.1499996185
SM,12.2100000381,12.5699996948
TXN,113.4100036621,115.2200012207
CPE,63.7999992371,64.0999984741
CEA,28.9200000763,28.9599990845
JOBS,70.9499969482,73.7300033569
AMAT,43.0,43.8899993896
HTHT,34.4199981689,35.6599998474
LRCX,179.3699951172,182.8899993896
VNOM,29.6000003815,29.4899997711
BIDU,114.5800018311,116.3099975586
STM,17.3899993896,17.4699993134
QRVO,64.6100006104,66.3899993896
PAGP,24.4300003052,24.3899993896
SU,31.75,31.6100006104
EC,18.9699993134,18.7800006866
FET,65.4000015259,67.0
ABBV,67.2399978638,68.1600036621
HIG,56.1300010681,54.8800010681
SLX,38.4700012207,38.7200012207
PRU,99.0500030518,98.9000015259
X,15.1800003052,15.3199996948
CEO,170.8300018311,172.3000030518
FISV,91.2200012207,90.3399963379
SLB,39.0299987793,39.1800003052
