COLM,100.0299987793,99.6800003052
GOLD,15.3000001907,15.720000267
RGLD,99.9800033569,99.5100021362
EGO,5.1399998665,5.4600000381
NEM,37.5999984741,37.7400016785
HMY,2.1800000668,2.1900000572
AG,7.3499999046,7.5500001907
NGD,0.7099999785,0.7900000215
AU,16.9799995422,17.3199996948
FSM,2.9300000668,2.9800000191
KGC,3.7999999523,3.8599998951
GFI,5.4600000381,5.4299998283
PAAS,12.6499996185,13.0900001526
IAG,3.2699999809,3.3199999332
HL,1.8700000048,1.8700000048
FNV,82.8000030518,84.0999984741
AUY,2.4600000381,2.5
DRD,2.9400000572,3.0499999523
TRGP,38.5299987793,38.8699989319
MPC,52.5800018311,52.1899986267
FANG,107.9800033569,109.9199981689
REV,22.4899997711,22.0900001526
AM,11.7600002289,11.75
FE,43.6899986267,43.7200012207
CRM,156.6699981689,157.3899993896
WMB,27.4899997711,27.6700000763
CUK,45.25,43.9799995422
CLR,41.4399986267,40.7900009155
PBF,27.8700008392,28.75
CLB,54.3600006104,54.7999992371
EOG,91.3700027466,91.8399963379
TAL,37.6899986267,37.2200012207
CCL,46.6399993896,45.4900016785
AEM,49.6899986267,50.7700004578
WDAY,218.2700042725,217.5
LITB,1.5,1.5700000525
OXY,51.4300003052,50.3300018311
SON,65.4499969482,64.3700027466
LOW,101.8099975586,100.6999969482
WAB,72.2900009155,71.4700012207
AVGO,276.6099853516,275.5199890137
OAS,5.75,5.7199997902
GOOGL,1109.8599853516,1120.0
GOOG,1109.2399902344,1119.6099853516
BMY,48.8199996948,47.2200012207
PEG,61.1800003052,61.1800003052
SNV,33.4000015259,33.7000007629
CR,82.1100006104,80.9499969482
ULTA,359.2799987793,357.7300109863
CIR,45.6899986267,45.9799995422
