COUP,142.3999938965,143.3000030518
NVRO,82.8700027466,82.7099990845
LYB,73.25,76.1200027466
RIG,4.4699997902,4.6100001335
EQT,10.279999733,10.6000003815
ENLC,7.6399998665,7.8800001144
CLB,39.5600013733,40.2599983215
DVN,22.0900001526,22.6399993896
MPC,46.7599983215,48.7599983215
XOM,68.3000030518,68.6100006104
ERF,6.5199999809,6.7300000191
CVE,8.6000003815,8.9300003052
MRO,12.0600004196,12.2399997711
COP,52.3100013733,52.3600006104
PAA,21.3500003815,21.4400005341
SM,10.1099996567,9.9099998474
SHLX,19.4699993134,19.0300006866
CPE,42.4000015259,43.2000007629
TS,22.1499996185,22.1499996185
VET,14.75,14.6000003815
CRK,5.5599999428,5.75
CLR,30.0200004578,30.0699996948
W,114.0,114.3799972534
PTEN,8.6899995804,8.9399995804
CNQ,23.7399997711,24.1800003052
ENB,33.2799987793,33.4900016785
CPG,3.1700000763,3.25
MTDR,15.5500001907,15.8400001526
SSL,18.5499992371,18.8500003815
SU,28.6800003052,29.3799991608
EC,15.4499998093,15.5900001526
GEL,20.1700000763,20.8700008392
QTWO,89.7200012207,90.0
EPR,77.5299987793,78.0
MAA,127.2600021362,127.25
TRGP,34.3499984741,35.7799987793
VEEV,165.0,169.6399993896
OAS,3.2599999905,3.3299999237
MOMO,35.4000015259,36.0299987793
XRT,40.0400009155,40.3199996948
SLB,31.9699993134,32.5
HAL,18.1900005341,18.6100006104
PFE,33.9563560486,33.7950668335
LCI,7.8400001526,8.9600000381
PZZA,50.9700012207,50.6399993896
DAKT,6.7300000191,7.3299999237
MNST,58.6399993896,58.0499992371
MEIP,1.7200000286,1.7699999809
DY,45.0499992371,43.9599990845
SPWH,4.4400000572,4.0999999046
