HIG,44.5999984741,45.2299995422
DISH,27.6599998474,28.2399997711
MDT,85.2699966431,86.5800018311
TDS,36.3199996948,36.2599983215
NSTG,21.6499996185,21.5
PNRG,80.8000030518,80.8000030518
FN,54.3100013733,54.9799995422
PSO,12.4499998093,11.7700004578
RCII,16.7999992371,16.4099998474
BDSI,4.0799999237,4.1500000954
THS,58.2099990845,59.1399993896
EBR,8.3199996948,8.0399999619
MAYS,38.6399993896,39.2999992371
RCI,54.3400001526,53.9599990845
MPV,15.1499996185,15.5
BOOT,22.0400009155,21.9400005341
AG,5.9000000954,5.4299998283
CMA,73.8799972534,75.5199966431
AIG,42.0400009155,42.5800018311
MET,43.8199996948,44.6399993896
USB,47.6100006104,48.2599983215
TECH,156.7299957275,159.1699981689
CTT,8.2399997711,8.1999998093
NLY,10.0600004196,10.1400003433
ICPT,109.3700027466,111.7300033569
PLAY,53.9599990845,52.0299987793
CME,177.4900054932,182.6999969482
ICE,72.5800018311,74.4199981689
NDAQ,80.3600006104,81.4000015259
YNDX,29.6100006104,29.8400001526
SHW,126.0,126.8533325195
NPTN,7.1500000954,7.1500000954
IRDM,20.2399997711,19.4099998474
INFY,10.5699996948,10.5699996948
BAC,26.2099990845,28.1299991608
GNW,4.9000000954,4.9800000191
CNC,61.0,63.0050010681
PNC,120.0100021362,120.4199981689
DENN,17.7999992371,17.7800006866
PED,1.5299999714,1.5399999619
NTES,48.6619987488,49.5999984741
OMER,12.6700000763,13.9899997711
AEO,19.7700004578,19.9899997711
WFC,47.5999984741,48.1500015259
CMC,15.970000267,15.8299999237
SJR,20.2700004578,20.1800003052
BGFV,3.4500000477,3.7599999905
HBMD,15.5,15.4099998474
TM,126.1500015259,126.0599975586
CROX,29.8299999237,30.1100006104
