DISH,24.2000007629,25.1499996185
KGC,7.0399999619,7.0100002289
FNV,146.1199951172,143.1000061035
GNCA,2.3599998951,2.2300000191
YUM,86.0400009155,85.6200027466
LBTYB,34.6500015259,33.8199996948
MCD,183.1999969482,179.3699951172
CCL,14.0699996948,14.0699996948
GPS,7.6700000763,7.9400000572
ARMK,24.5,25.6499996185
CMG,900.0,920.0
BURL,181.6900024414,178.0299987793
CF,28.1000003815,26.6700000763
EXR,89.4800033569,90.9599990845
GCO,17.2600002289,18.3099994659
EXPE,66.5699996948,68.5299987793
LBTYA,22.2099990845,21.5400009155
AVB,163.4100036621,162.6000061035
RCL,40.2999992371,39.1100006104
CHS,1.2300000191,1.3400000334
CUK,12.3000001907,12.0399999619
TJX,49.1899986267,47.8600006104
DAR,21.8199996948,21.7099990845
UA,8.8599996567,8.4300003052
GIII,10.1000003815,10.3500003815
CRM,172.9499969482,175.5599975586
PLCE,28.2600002289,29.5599994659
TLYS,4.9299998283,5.0
SBUX,77.25,76.6200027466
URBN,17.1900005341,17.4099998474
UDR,38.5099983215,37.9399986267
LBTYK,21.6499996185,21.2399997711
QSR,50.7400016785,51.0600013733
CACI,252.5399932861,244.5700073242
HD,232.6999969482,231.7700042725
LL,7.3000001907,7.4099998474
MET,35.2400016785,34.5499992371
ACRX,1.5499999523,1.6000000238
LJPC,7.5199999809,7.3299999237
TMUS,96.6399993896,96.4800033569
FANG,41.5600013733,41.8899993896
NVDA,76.9375,78.0749969482
HERO,18.4699993134,18.7299995422
DVN,12.3199996948,12.5
TRMB,37.3899993896,35.9700012207
AHH,8.5100002289,8.8999996185
TPVG,8.3000001907,8.0
HPP,23.3899993896,23.1100006104
FUN,25.7999992371,27.8600006104
DRE,33.8100013733,33.5099983215
