LPTH,2.3900001049,2.2000000477
WIT,3.2300000191,3.2000000477
TRN,18.8899993896,18.3999996185
COUP,173.2299957275,170.6950073242
NFLX,415.1000061035,417.7799987793
OCFC,16.7800006866,15.3699998856
EQT,14.279999733,14.2299995422
APAM,28.5100002289,28.4500007629
PB,58.1399993896,57.7200012207
KBR,19.6900005341,19.3199996948
SC,14.970000267,14.4899997711
WMB,18.9300003052,18.2199993134
EEFT,90.0500030518,89.0899963379
TUP,3.0799999237,2.7799999714
LFUS,142.7200012207,143.5099945068
R,34.3800010681,34.3300018311
AMD,51.0699996948,49.8199996948
FBC,25.1599998474,24.5699996948
ATRC,42.5,42.7999992371
HELE,159.5700073242,164.1000061035
SAIA,90.3499984741,89.7799987793
CMI,160.0099945068,155.6799926758
CNMD,72.0599975586,64.4300003052
FIVE,87.3499984741,85.5299987793
PII,68.6600036621,64.5999984741
VBTX,17.1200008392,16.6900005341
POWI,49.6399993896,47.7299995422
CONE,68.3300018311,71.3399963379
CCS,20.2299995422,19.7099990845
IRBT,59.3499984741,58.2999992371
SIMO,43.0400009155,41.3600006104
TCBK,29.1800003052,28.7900009155
UNH,288.3900146484,284.4899902344
MAS,40.1399993896,39.6199989319
AGNC,12.2100000381,12.1999998093
DGX,108.6500015259,107.8799972534
STRA,157.0,147.9499969482
MPX,9.220000267,8.8199996948
SBCF,21.4099998474,20.8400001526
HOG,21.0100002289,20.0
GRMN,79.7399978638,79.1100006104
NYCB,10.6499996185,10.5200004578
PTC,68.2200012207,64.9800033569
AMC,4.6199998856,4.1100001335
MKSI,96.5500030518,91.0199966431
ANTM,275.3399963379,268.0
MPLX,17.7099990845,17.2000007629
MANT,72.0500030518,75.3600006104
SHW,175.2133331299,174.7366638184
SBUX,74.9000015259,72.5800018311
