BG,55.6599998474,54.5600013733
CSTE,16.4799995422,16.5300006866
RGR,43.1699981689,43.7700004578
MET,44.3400001526,44.1899986267
MGA,49.7299995422,49.5600013733
PBA,35.5,35.4700012207
DD,65.8700027466,65.7200012207
VLO,82.7200012207,84.5
FTI,16.867559433,16.852678299
TRNX,1.6499999762,1.6000000238
SBNY,116.6500015259,116.2900009155
TRP,51.4399986267,50.9399986267
OKE,70.1999969482,68.9000015259
KO,53.8800010681,54.0600013733
PKX,45.6399993896,45.8199996948
ENLC,7.4800000191,7.4299998283
URI,111.1200027466,110.6999969482
MT,12.9799995422,13.2600002289
ALB,65.0,64.3600006104
PBR,13.8400001526,13.9899997711
CELP,8.8000001907,9.2299995422
CVE,8.4799995422,8.220000267
NRZ,14.8500003815,14.8800001144
CEO,145.8200073242,147.3300018311
KMX,85.3700027466,85.9599990845
COP,53.9000015259,54.5900001526
STLD,27.8999996185,28.0699996948
DPZ,230.5,251.5099945068
PAA,19.6499996185,19.5599994659
CCK,62.4099998474,62.3199996948
BLL,71.7900009155,71.9899978638
ZEUS,13.8000001907,14.220000267
KOS,5.3499999046,5.3600001335
TRV,142.4299926758,141.3999938965
BTI,34.4199981689,34.4700012207
CLR,28.0599994659,27.75
PTC,63.75,63.5600013733
VNOM,26.3500003815,26.5599994659
CAG,28.5,28.1700000763
SCHN,19.5400009155,19.7299995422
ENB,34.5699996948,34.8699989319
E,29.6200008392,29.8400001526
WBS,43.4099998474,42.7700004578
SU,29.7800006866,29.3700008392
EC,16.8299999237,16.9400005341
TEN,10.3599996567,10.2399997711
EMN,69.8399963379,69.4599990845
DOW,44.75,44.3899993896
JBLU,16.4400005341,16.7000007629
ALK,63.2799987793,64.0500030518
