HBM,6.7600002289,6.6199998856
UHS,128.4499969482,127.6600036621
ALGN,318.2399902344,318.5199890137
BWEN,2.0799999237,2.0
PGC,28.1399993896,29.0799999237
PFS,27.2800006866,27.0400009155
SAL,39.0099983215,39.5999984741
VLRS,8.9399995804,9.0399999619
PRGO,51.2200012207,47.5999984741
CQP,43.1500015259,44.0
ARLP,19.8700008392,19.6599998474
DKL,32.2999992371,32.3899993896
SWN,4.1399998665,4.1300001144
IEX,156.9100036621,158.1199951172
TBBK,10.5399999619,10.4499998093
VRSN,199.5500030518,197.0
FET,127.8000030518,129.8000030518
COLM,101.1600036621,98.9499969482
ED,84.7300033569,84.5800018311
PBR,15.5100002289,15.5200004578
IPG,23.6599998474,23.1200008392
OPY,26.3099994659,26.5100002289
GOOG,1274.0,1185.0
DFS,81.2600021362,81.6399993896
CASH,26.0799999237,26.4300003052
MS,47.8499984741,48.5
CCI,124.0,123.6800003052
KMI,19.9300003052,19.9099998474
IGC,1.5599999428,1.5599999428
SGEN,68.4400024414,68.5999984741
BEN,35.0,34.1300010681
CL,71.25,71.5100021362
AIMC,37.7599983215,37.7000007629
EHTH,64.6500015259,64.6100006104
MCS,38.2700004578,37.5200004578
LFVN,11.7899999619,11.3199996948
NWL,14.3999996185,14.3900003433
REV,21.5699996948,22.0499992371
MTEX,16.5100002289,17.9899997711
EL,172.3300018311,172.6499938965
USNA,83.0599975586,83.9800033569
CLX,157.0599975586,155.8300018311
KMB,125.3600006104,125.4000015259
IPAR,71.3799972534,72.8700027466
CHD,73.9700012207,73.8799972534
VTR,60.5699996948,60.3199996948
COF,93.8499984741,93.0199966431
CMCSA,43.1699981689,43.5600013733
HELE,141.6699981689,143.7700042725
IROQ,19.9799995422,20.1499996185
