SGEN,66.1100006104,67.6999969482
BURL,172.1399993896,171.3099975586
QRVO,73.1500015259,73.6100006104
NPTN,6.3899998665,6.3099999428
CIEN,37.9599990845,36.5999984741
STX,47.8800010681,48.7700004578
BABA,185.1699981689,186.0500030518
JD,28.2399997711,28.2950000763
MOMO,34.7400016785,35.3300018311
CEA,34.25,34.0
JOBS,91.8700027466,91.0599975586
NOAH,51.25,50.6399993896
BIDU,161.0,162.8999938965
DXCM,118.6500015259,121.1100006104
ERIE,196.0899963379,198.5
GOL,11.5900001526,11.5500001907
LYV,62.0900001526,64.2600021362
ILMN,318.0700073242,321.450012207
MYGN,33.8600006104,34.6699981689
MSI,141.3699951172,140.8399963379
LPLA,82.0,82.9100036621
PAYX,83.1200027466,83.75
HD,198.7400054932,196.75
GENE,3.0399999619,2.7599999905
OXY,57.3300018311,58.4099998474
SO,53.1599998474,53.0099983215
NFLX,377.6900024414,377.0
CIO,11.7600002289,11.8400001526
UEIC,42.5999984741,44.7200012207
KEX,83.0,84.3000030518
HSBC,43.3899993896,43.2799987793
AU,11.3299999237,11.6999998093
KGC,3.0499999523,3.0599999428
NEM,30.1100006104,30.0
GFI,3.7000000477,3.7899999619
AUY,2.0899999142,2.1300001144
IAG,2.9400000572,2.7799999714
DRD,1.8799999952,1.9199999571
HL,2.0,2.0099999905
BRKR,42.7900009155,43.0900001526
K,55.7999992371,57.3400001526
SMG,91.5299987793,92.2200012207
FOXA,37.1699981689,37.5800018311
ILF,32.5800018311,32.2700004578
KO,48.3300018311,48.2299995422
RUTH,26.3700008392,26.2999992371
ESNT,48.0699996948,48.2000007629
AMT,192.4299926758,191.9700012207
JOUT,85.6200027466,85.2099990845
ERII,10.5699996948,10.6499996185
