DRD,6.2100000381,6.0900001526
ANTM,277.0400085449,286.2699890137
KGC,4.9800000191,4.9800000191
VRTX,245.0,247.6100006104
VEEV,155.1399993896,154.3000030518
BHP,51.5400009155,52.5499992371
BIIB,338.0599975586,331.6600036621
UNH,286.8500061035,295.0
SA,13.0600004196,13.1400003433
VALE,11.9300003052,12.1999998093
TMO,336.5599975586,338.9700012207
OBCI,3.6900000572,3.6199998856
CERS,4.7699999809,4.7600002289
CI,212.3500061035,217.8200073242
NEM,44.4099998474,44.0999984741
HMY,2.9100000858,2.9400000572
PVG,9.6999998093,7.7199997902
BBL,43.4199981689,44.5200004578
FCX,12.3999996185,12.8000001907
EGO,6.7800002098,6.9600000381
AEM,59.0999984741,59.3199996948
HL,3.1800000668,3.1500000954
RGLD,106.4899978638,107.5599975586
FNV,113.7200012207,114.2300033569
AUY,3.8900001049,3.9100000858
AU,19.2700004578,19.25
MAR,145.8699951172,148.0399932861
GOLD,18.3700008392,18.5100002289
HTHT,34.2200012207,35.7200012207
HLT,110.4400024414,113.4899978638
LYB,82.7699966431,85.1699981689
NTES,71.2939987183,70.5439987183
VIPS,13.8699998856,14.3699998856
GFI,6.4899997711,6.2100000381
IAG,3.0199999809,3.0899999142
SYK,218.0599975586,218.5299987793
LFC,12.5900001526,12.6999998093
ORCL,55.1699981689,55.5499992371
TEVA,12.529999733,13.0900001526
VSTM,2.0899999142,2.0499999523
JOBS,80.4400024414,80.8199996948
CUK,40.0900001526,41.0800018311
CCL,42.1100006104,43.2299995422
FOLD,10.6800003052,10.8599996567
MAA,142.3800048828,141.6499938965
MMM,161.0,164.2400054932
RYAAY,90.6299972534,91.0899963379
MGRC,80.8399963379,82.5
ACM,47.5699996948,47.7099990845
ROL,26.0533332825,26.3400001526
