NPTN,4.8899998665,4.6999998093
IBN,12.3299999237,12.3000001907
ABEV,5.2300000191,5.4200000763
OSTK,20.0400009155,22.8299999237
EWU,32.2799987793,31.8999996185
EBAY,41.2799987793,41.2999992371
RH,130.1000061035,136.9199981689
AON,194.5599975586,195.1399993896
PGR,81.8600006104,80.9100036621
IEX,168.75,166.3000030518
PCTY,107.7699966431,102.5500030518
ITW,155.8099975586,154.5899963379
ALLE,105.3300018311,103.3700027466
CHTR,398.7799987793,391.6700134277
GILD,68.0899963379,67.8000030518
ED,86.5299987793,86.3799972534
GVA,44.4599990845,40.3699989319
CL,73.8499984741,75.5100021362
RMD,128.5800018311,129.1399993896
THC,22.3799991608,22.4799995422
YNDX,38.7400016785,39.7000007629
LXU,3.061537981,3.7076919079
IVAC,4.8600001335,5.1399998665
PRQR,9.0900001526,8.3199996948
DXR,9.3900003433,10.2600002289
MCD,216.0,214.2899932861
CFG,37.9300003052,36.9099998474
TBNK,28.8500003815,28.5699996948
EARN,11.3599996567,11.4499998093
LDOS,82.5699996948,80.6600036621
DISH,38.7200012207,37.5299987793
HAIN,20.6399993896,21.3700008392
VGR,10.5238103867,11.0380954742
REFR,3.0099999905,3.5599999428
FIX,43.2700004578,40.7000007629
BUD,101.9199981689,101.0
EHTH,111.1699981689,103.0
SAM,398.5,389.3399963379
RNG,127.3799972534,137.9799957275
JJSF,164.0399932861,171.2599945068
CHGG,43.4799995422,44.1899986267
KEX,78.1399993896,77.2099990845
CMG,791.0599975586,803.200012207
ACST,19.0400009155,22.0
GWW,299.3999938965,290.25
MMM,173.8300018311,175.6600036621
TEVA,7.8299999237,7.8499999046
TSEM,20.1700000763,19.8799991608
NXPI,103.6600036621,103.5
BAH,70.6699981689,70.3700027466
