CYCC,8.8000001907,8.3999996185
TWOU,18.1499996185,18.7600002289
TDC,32.4099998474,33.0099983215
XSW,97.6299972534,95.1999969482
CVLT,45.3400001526,45.7799987793
LLNW,2.8399999142,2.8199999332
BAC,28.0,28.8899993896
CFG,34.5200004578,36.0
SIVB,203.8999938965,212.2599945068
THC,19.9400005341,22.2800006866
AMTD,9.0500001907,9.0100002289
CVS,62.5400009155,63.75
ORCL,53.6199989319,54.5400009155
HTHT,35.2400016785,36.6100006104
WB,47.4599990845,48.9199981689
TAP,53.4099998474,55.7999992371
PNC,132.9499969482,137.25
PUK,34.1610107422,35.37342453
MS,42.5400009155,43.2799987793
X,11.5399999619,12.3500003815
W,117.5999984741,122.8000030518
WBA,52.6500015259,55.5699996948
CS,12.5,12.9600000381
BEN,27.0799999237,27.9799995422
ITUB,7.1558117867,7.1475682259
FCX,9.470000267,9.6999998093
MT,15.5500001907,16.2000007629
KEY,17.0300006866,17.7999992371
MFC,17.3099994659,17.6000003815
BK,43.3100013733,45.7700004578
CI,155.1699981689,162.3899993896
AMP,136.3999938965,139.1499938965
HBAN,13.6700000763,14.2299995422
FITB,26.9500007629,27.6000003815
STLD,27.6000003815,29.1700000763
LNC,55.9399986267,57.8800010681
SPG,151.6000061035,157.9799957275
CMG,847.3699951172,839.3099975586
ALLY,33.4900016785,34.2900009155
EBAY,40.5299987793,41.0499992371
AG,9.8500003815,9.6300001144
ATVI,55.25,54.75
WEX,211.6100006104,203.4400024414
DUK,93.5599975586,93.2600021362
BX,50.6500015259,51.0
BRC,50.5499992371,52.2299995422
PVG,13.029999733,11.8999996185
MAS,42.0,41.9799995422
AXS,64.7200012207,64.75
DOV,95.8799972534,95.4599990845
