NEM,38.8199996948,38.8899993896
PXD,125.0,128.0899963379
BSX,38.2999992371,38.2900009155
UEPS,2.9100000858,3.1600000858
CPE,40.0,39.4000015259
EC,16.9400005341,16.9200000763
GOL,16.1499996185,15.6400003433
ADI,107.7699966431,107.8000030518
SBR,39.3699989319,40.7400016785
AMAT,50.1199989319,50.6699981689
IBN,12.1000003815,11.8800001144
CEO,147.3300018311,147.4900054932
CLR,27.75,27.7800006866
COP,54.5900001526,55.0
SAVE,33.5499992371,33.5400009155
HDB,56.7999992371,56.3300018311
JD,28.2800006866,28.3199996948
EW,73.3466644287,74.4266662598
CRUS,53.4900016785,53.8899993896
AVGO,273.6799926758,274.5599975586
BBD,7.9800000191,8.0500001907
RYAAY,69.1299972534,69.0999984741
LRCX,232.0,232.5899963379
ILMN,291.4200134277,296.799987793
VLO,84.5,85.0999984741
ALGN,186.0800018311,189.25
JBLU,16.7000007629,16.6200008392
DAL,54.0099983215,51.9500007629
PBR,13.9899997711,14.0799999237
DVAX,3.7999999523,4.0100002289
ALK,64.0500030518,63.0
LSCC,18.4699993134,18.4899997711
KEYS,92.7399978638,94.3300018311
NBR,79.5,81.5
ICD,18.6000003815,20.3999996185
KLAC,157.1699981689,158.0200042725
CMCSA,44.4900016785,44.4000015259
HELE,154.9400024414,151.7799987793
NVRO,77.0,76.3399963379
VZ,59.4000015259,59.2599983215
LYB,82.4499969482,82.9400024414
DD,65.7200012207,64.8600006104
EQIX,570.9099731445,573.5300292969
BRO,35.7700004578,35.5499992371
NEE,58.0574989319,58.0050010681
DE,166.3999938965,166.5099945068
ALL,106.5999984741,106.5199966431
SHW,181.6666717529,185.4566650391
HUN,21.7900009155,21.7399997711
IRDM,20.9300003052,22.0400009155
